episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
895,fresh,0,fresh,,,0,1,0,3,1,0,10.0,40.0,5.0,55.0,3,142,27.418766021728516,0.5486835075516097,,out_of_road
896,fresh,0,fresh,,,0,1,0,3,1,0,5.0,5.0,15.0,55.0,2,32,-0.18097591400146484,0.00015550851821899414,,crash_vehicle
897,fresh,0,fresh,,,0,0,0,4,1,0,15.0,10.0,5.0,20.0,1,75,14.229257583618164,1.1061890977621078,,crash_vehicle
898,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,10.0,55.0,0,223,87.640625,3.157539457750962,,out_of_road
899,fresh,0,fresh,,,0,0,0,4,1,1,15.0,40.0,5.0,55.0,0,100,28.96773910522461,0.7571701376140118,,crash_vehicle
900,fresh,0,fresh,,,0,1,1,12,0,0,5.0,5.0,15.0,35.0,3,31,0.3408236503601074,0.2107140325730847,,crash_vehicle
901,fresh,0,fresh,,,0,0,0,1,0,1,10.0,40.0,15.0,10.0,1,134,41.04595947265625,1.5696658870177482,,out_of_road
902,fresh,0,fresh,,,0,1,1,12,0,0,15.0,10.0,10.0,55.0,1,51,1.9446430206298828,0.034845553192437866,,out_of_road
903,fresh,0,fresh,,,0,0,0,18,0,1,20.0,5.0,15.0,35.0,3,58,9.642280578613281,0.8283290462247257,,crash_vehicle
904,fresh,0,fresh,,,0,0,0,5,1,1,15.0,5.0,15.0,20.0,0,79,11.137189865112305,1.7256679084104827,,crash_vehicle
905,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,5.0,35.0,1,117,26.993967056274414,0.8589217155917078,,out_of_road
906,fresh,0,fresh,,,0,1,0,3,0,1,10.0,20.0,10.0,10.0,0,58,14.703105926513672,0.33116891260804804,,crash_vehicle
907,fresh,0,fresh,,,0,1,1,8,0,0,20.0,20.0,5.0,35.0,1,55,1.7597126960754395,0.20845995816317472,,out_of_road
908,fresh,0,fresh,,,0,1,1,8,0,1,10.0,10.0,5.0,20.0,2,46,5.492597579956055,0.2116335163945737,,crash_vehicle
909,fresh,0,fresh,,,0,1,0,4,1,0,15.0,20.0,10.0,55.0,2,46,2.343812942504883,0.2378019664598548,,out_of_road
910,fresh,0,fresh,,,0,1,1,5,1,0,15.0,20.0,15.0,35.0,2,63,3.1909894943237305,0.08280022560604035,,out_of_road
911,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,10.0,35.0,0,109,33.9782600402832,1.0949531969947552,,out_of_road
912,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,5.0,20.0,2,86,34.17774200439453,1.6368845916071604,,crash_vehicle
913,fresh,0,fresh,,,0,1,1,18,1,1,5.0,40.0,10.0,55.0,1,326,146.20977783203125,4.797692080034069,,out_of_road
914,fresh,0,fresh,,,0,0,0,4,1,1,10.0,5.0,5.0,35.0,1,29,0.42588043212890625,0.0,,crash_vehicle
915,fresh,0,fresh,,,0,1,0,3,1,0,5.0,40.0,15.0,55.0,1,211,95.77643585205078,3.4206000743389695,,out_of_road
916,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,20.0,0,69,-0.06161832809448242,0.1077932343966719,,out_of_road
917,fresh,0,fresh,,,0,0,0,5,1,1,15.0,5.0,10.0,20.0,2,93,16.277660369873047,2.2446408124380213,,crash_vehicle
918,fresh,0,fresh,,,0,0,0,4,1,0,5.0,20.0,15.0,35.0,1,81,21.247066497802734,0.3283848598783399,,crash_vehicle
919,fresh,0,fresh,,,0,1,0,18,0,0,5.0,20.0,15.0,20.0,0,38,-0.15213727951049805,0.0895824808823435,,out_of_road
920,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,385,198.5472412109375,4.692946795132253,rejection_fallback,arrive_dest
921,fresh,0,fresh,,,0,1,1,1,0,1,10.0,20.0,5.0,20.0,1,202,77.0818099975586,2.6902950963761545,,out_of_road
922,fresh,0,fresh,,,0,1,1,1,1,0,20.0,10.0,10.0,20.0,1,159,40.526161193847656,0.48074606538943526,,out_of_road
923,fresh,0,fresh,,,0,0,0,5,0,0,20.0,20.0,15.0,55.0,1,136,40.41963577270508,1.3428761291810696,,out_of_road
924,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,15.0,35.0,0,117,39.40492248535156,1.045841548177931,,out_of_road
925,fresh,0,fresh,,,0,0,0,5,1,1,20.0,20.0,10.0,35.0,1,127,22.874296188354492,0.8042319691556645,,crash_vehicle
926,fresh,0,fresh,,,0,1,1,18,0,1,5.0,40.0,10.0,20.0,1,102,34.194862365722656,0.7157190979695788,,crash_vehicle
927,fresh,0,fresh,,,0,0,0,5,0,0,15.0,5.0,10.0,35.0,0,144,39.98643112182617,4.436369800940156,,out_of_road
928,fresh,0,fresh,,,0,1,0,2,1,0,20.0,20.0,15.0,35.0,2,168,90.24735260009766,4.3483921695678,,crash_vehicle
929,fresh,0,fresh,,,0,0,0,2,0,1,15.0,40.0,15.0,20.0,0,137,44.20302963256836,2.176927762636303,,out_of_road
930,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,15.0,35.0,0,163,58.56001663208008,2.725940197523386,,out_of_road
931,fresh,0,fresh,,,0,1,1,2,0,1,5.0,5.0,5.0,20.0,1,36,2.358707904815674,0.023121777921915054,,crash_vehicle
932,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,15.0,20.0,0,116,33.66888427734375,1.7637511450668861,,out_of_road
933,fresh,0,fresh,,,0,1,0,4,0,0,10.0,5.0,10.0,35.0,0,329,143.50048828125,4.769834694529014,,out_of_road
934,fresh,0,fresh,,,0,1,1,4,0,0,15.0,40.0,10.0,10.0,3,362,197.2632293701172,5.914434564788698,,out_of_road
935,fresh,0,fresh,,,0,1,0,0,0,0,5.0,20.0,15.0,20.0,0,232,106.7740707397461,3.587726680818817,,out_of_road
936,fresh,0,fresh,,,0,1,0,2,1,1,20.0,40.0,10.0,55.0,0,136,34.25635528564453,0.9858136018738151,,crash_vehicle
937,fresh,0,fresh,,,0,0,0,2,1,0,10.0,40.0,10.0,55.0,2,155,56.665870666503906,1.8701346376249868,,out_of_road
938,fresh,0,fresh,,,0,0,0,2,1,0,20.0,20.0,15.0,35.0,2,241,102.50060272216797,3.8773651343163613,,out_of_road
939,fresh,0,fresh,,,0,1,0,1,1,0,5.0,20.0,15.0,35.0,1,138,33.30726623535156,0.6992093873196754,,out_of_road
940,fresh,0,fresh,,,0,0,0,12,0,1,10.0,40.0,10.0,35.0,3,35,-1.6784188747406006,0.29714295523507256,,out_of_road
941,fresh,0,fresh,,,0,0,0,12,0,1,5.0,20.0,15.0,35.0,1,118,21.861549377441406,0.38073530944727235,,crash_vehicle
942,fresh,0,fresh,,,0,1,0,3,0,0,20.0,40.0,10.0,35.0,1,120,32.86952209472656,0.7154486088703076,,out_of_road
943,fresh,0,fresh,,,0,1,1,18,0,1,5.0,10.0,5.0,35.0,2,59,4.486566543579102,0.27493489899877777,,crash_vehicle
944,fresh,0,fresh,,,0,0,0,1,0,1,15.0,10.0,15.0,35.0,1,83,-2.038443088531494,0.4571065909891243,,out_of_road
945,fresh,0,fresh,,,0,1,0,1,0,1,10.0,20.0,15.0,35.0,1,107,26.054044723510742,0.7203182825975329,,out_of_road
946,fresh,0,fresh,,,0,0,0,18,0,0,5.0,5.0,10.0,35.0,2,44,-2.466811418533325,0.8424869586120952,,out_of_road
947,fresh,0,fresh,,,0,0,0,3,1,1,20.0,10.0,10.0,20.0,1,87,20.348386764526367,1.5345203557918812,,crash_vehicle
948,fresh,0,fresh,,,0,0,0,3,0,1,15.0,10.0,10.0,55.0,3,231,121.27336120605469,4.63127513481425,,out_of_road
949,fresh,0,fresh,,,0,0,0,1,0,1,20.0,40.0,5.0,10.0,1,45,1.1170353889465332,0.22567676968044706,,out_of_road
950,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,5.0,20.0,0,52,3.067941665649414,0.16370859512915978,,out_of_road
951,fresh,0,fresh,,,0,1,1,2,0,0,20.0,20.0,5.0,55.0,1,93,29.901023864746094,1.1789910157201111,,out_of_road
952,fresh,0,fresh,,,0,0,0,2,1,0,10.0,10.0,5.0,35.0,0,56,11.36944580078125,0.7407924958637783,,crash_vehicle
953,fresh,0,fresh,,,0,0,0,4,1,0,15.0,20.0,10.0,35.0,2,105,32.64637756347656,0.6883522406930015,,crash_vehicle
954,fresh,0,fresh,,,0,0,0,18,1,1,5.0,10.0,15.0,20.0,2,56,4.775428771972656,0.0,,crash_vehicle
955,fresh,0,fresh,,,0,0,0,2,1,0,15.0,20.0,10.0,55.0,0,88,28.517688751220703,1.5176245593889193,,out_of_road
956,fresh,0,fresh,,,0,0,0,5,1,1,10.0,20.0,5.0,35.0,0,84,12.37580680847168,0.022943554712193354,,crash_vehicle
957,fresh,0,fresh,,,0,1,0,12,0,1,5.0,20.0,15.0,10.0,2,80,23.12130355834961,0.5026471933582798,,crash_vehicle
958,fresh,0,fresh,,,0,1,1,0,0,0,10.0,5.0,5.0,35.0,0,125,23.579822540283203,0.19101754602789878,,out_of_road
959,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,5.0,35.0,3,57,6.605133056640625,0.16036512349781237,,crash_vehicle
960,fresh,0,fresh,,,0,1,0,5,0,0,15.0,5.0,5.0,55.0,3,68,17.273990631103516,3.0510778190458523,,crash_vehicle
961,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,15.0,20.0,0,2,10.0,5.974503993988037,,arrive_dest
962,fresh,0,fresh,,,0,0,0,5,0,0,10.0,5.0,5.0,35.0,3,36,-1.1390459537506104,0.0,,crash_vehicle
963,fresh,0,fresh,,,0,0,0,1,0,1,10.0,5.0,10.0,20.0,1,46,0.9511017799377441,0.2026155720586362,,out_of_road
964,fresh,0,fresh,,,0,1,1,2,0,0,15.0,40.0,5.0,10.0,1,120,22.333982467651367,0.4170342200746139,,out_of_road
965,fresh,0,fresh,,,0,1,1,3,0,0,20.0,20.0,10.0,55.0,1,155,36.003536224365234,1.0615507359466245,,out_of_road
966,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,15.0,20.0,0,162,41.36043167114258,2.0928938912664665,,out_of_road
967,fresh,0,fresh,,,0,1,0,1,0,1,15.0,10.0,15.0,35.0,1,34,-0.39017486572265625,0.0,,out_of_road
968,fresh,0,fresh,,,0,0,0,0,0,0,15.0,20.0,15.0,55.0,0,112,26.379444122314453,0.8436073479907853,,out_of_road
969,fresh,0,fresh,,,0,0,0,5,0,0,10.0,20.0,15.0,10.0,0,122,28.629493713378906,1.2816009902563252,,out_of_road
970,fresh,0,fresh,,,0,0,0,3,0,1,20.0,20.0,5.0,55.0,3,63,7.7662248611450195,0.32323014736175537,,out_of_road
971,fresh,0,fresh,,,0,1,0,8,1,1,5.0,20.0,10.0,35.0,1,57,14.254934310913086,0.18536534225731566,,crash_vehicle
972,fresh,0,fresh,,,0,1,0,0,1,0,15.0,5.0,15.0,10.0,0,39,-0.46353721618652344,0.381043105553358,,out_of_road
973,fresh,0,fresh,,,0,0,0,8,1,1,10.0,10.0,10.0,35.0,1,125,22.833921432495117,2.1257235510349273,,crash_vehicle
974,fresh,0,fresh,,,0,0,0,8,0,0,10.0,40.0,10.0,10.0,0,115,31.380367279052734,0.6244503343882768,,out_of_road
975,fresh,0,fresh,,,0,1,1,1,1,0,10.0,20.0,5.0,35.0,1,157,33.9113655090332,0.7204122378188333,,out_of_road
976,fresh,0,fresh,,,0,1,1,0,0,0,10.0,20.0,5.0,20.0,0,190,76.33830261230469,2.223919803531546,,out_of_road
977,fresh,0,fresh,,,0,1,0,1,0,0,10.0,5.0,10.0,35.0,1,57,2.1141490936279297,0.18905067443847656,,out_of_road
978,fresh,0,fresh,,,0,1,0,12,0,0,10.0,5.0,15.0,35.0,2,62,3.4280290603637695,2.089647042174493,,out_of_road
979,fresh,0,fresh,,,0,1,1,8,1,0,10.0,5.0,15.0,20.0,1,30,-0.9703078269958496,0.3140721301237742,,crash_vehicle
980,fresh,0,fresh,,,0,1,0,5,0,0,10.0,20.0,5.0,10.0,2,99,26.658166885375977,0.625037467840946,,out_of_road
981,fresh,0,fresh,,,0,1,0,8,0,1,5.0,10.0,15.0,20.0,1,87,15.521005630493164,0.5608125431784268,,crash_vehicle
982,fresh,0,fresh,,,0,1,0,12,1,1,10.0,20.0,10.0,35.0,2,86,20.329076766967773,0.7177323286616525,,crash_vehicle
983,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,15.0,55.0,0,77,12.80152702331543,1.6061083740228181,,crash_vehicle
984,fresh,0,fresh,,,0,0,0,12,1,1,20.0,5.0,5.0,55.0,3,27,-1.275904893875122,0.12616242302788627,,crash_vehicle
985,fresh,0,fresh,,,0,1,0,5,0,1,20.0,5.0,15.0,10.0,3,32,-0.38332557678222656,0.4690667074173689,,crash_vehicle
986,fresh,0,fresh,,,0,1,0,1,0,1,10.0,10.0,15.0,55.0,1,262,94.01486206054688,3.966793878729107,,out_of_road
987,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,15.0,35.0,0,57,5.598081588745117,0.7073945607009687,,crash_vehicle
988,fresh,0,fresh,,,0,0,0,4,1,1,5.0,10.0,15.0,55.0,0,54,9.621938705444336,0.38267188850376344,,crash_vehicle
989,fresh,0,fresh,,,0,1,1,8,1,0,5.0,20.0,15.0,35.0,0,56,4.9926652908325195,0.44860650186559986,,out_of_road
990,fresh,0,fresh,,,0,1,1,18,0,1,10.0,40.0,15.0,55.0,3,138,43.57538604736328,1.1111915571804063,,crash_vehicle
991,fresh,0,fresh,,,0,1,0,18,0,1,15.0,5.0,5.0,35.0,1,59,4.545374870300293,1.33420155816159,,out_of_road
992,fresh,0,fresh,,,0,1,1,0,0,0,5.0,40.0,10.0,55.0,0,110,36.336029052734375,1.4596875402737748,,out_of_road
993,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,5.0,55.0,0,219,81.70360565185547,2.487233426506933,,out_of_road
994,fresh,0,fresh,,,0,0,0,12,0,0,20.0,5.0,5.0,35.0,3,70,2.008427143096924,1.6529808061463491,,out_of_road
995,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,15.0,35.0,1,128,46.86042022705078,0.9225930670509115,,crash_vehicle
996,fresh,0,fresh,,,0,1,0,12,0,1,5.0,10.0,15.0,35.0,3,55,1.499549388885498,0.14141889051957565,,out_of_road
997,fresh,0,fresh,,,0,1,1,2,0,1,10.0,5.0,10.0,10.0,1,95,4.729220390319824,1.6202191961439032,,out_of_road
998,fresh,0,fresh,,,0,0,0,3,0,0,5.0,40.0,10.0,10.0,1,375,178.44557189941406,4.706727494398753,,out_of_road
999,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,10.0,20.0,0,109,32.73460006713867,0.3982179218202556,,crash_vehicle
1000,fresh,0,fresh,,,0,1,1,3,1,1,15.0,40.0,10.0,55.0,3,136,44.089332580566406,1.407991505392334,,out_of_road
1001,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,5.0,35.0,1,122,45.56855773925781,2.3375738994752773,,out_of_road
1002,fresh,0,fresh,,,0,1,1,12,0,1,5.0,20.0,10.0,55.0,1,62,15.762434005737305,0.165547797696725,,crash_vehicle
1003,fresh,0,fresh,,,0,1,0,0,1,0,10.0,10.0,15.0,10.0,0,154,31.09918975830078,1.5239515523244809,,out_of_road
1004,fresh,0,fresh,,,0,1,1,4,1,0,20.0,20.0,10.0,35.0,2,99,33.56515121459961,1.983035194301846,,out_of_road
1005,fresh,0,fresh,,,0,0,0,12,1,1,10.0,20.0,5.0,35.0,1,71,14.905862808227539,0.18785183866259078,,crash_vehicle
1006,fresh,0,fresh,,,0,1,1,12,0,0,10.0,40.0,5.0,10.0,2,116,33.96160125732422,1.060618227540419,,out_of_road
1007,fresh,0,fresh,,,0,1,1,5,0,1,5.0,40.0,15.0,55.0,1,162,45.312870025634766,0.8544698869924486,,crash_vehicle
1008,fresh,0,fresh,,,0,0,0,8,0,1,10.0,40.0,10.0,55.0,1,357,195.18081665039062,5.693621347097456,,out_of_road
1009,fresh,0,fresh,,,0,1,0,12,0,1,15.0,20.0,10.0,20.0,0,341,179.2226104736328,6.070443553047096,,out_of_road
1010,fresh,0,fresh,,,0,1,0,5,0,1,10.0,40.0,10.0,20.0,2,119,28.044788360595703,0.8562767129986226,,crash_vehicle
1011,fresh,0,fresh,,,0,0,0,12,0,0,5.0,5.0,5.0,20.0,3,41,-0.24084854125976562,0.13197669314175117,,crash_vehicle
1012,fresh,0,fresh,,,0,0,0,2,0,1,20.0,20.0,10.0,20.0,1,366,208.7161865234375,6.142268053658022,,out_of_road
1013,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,10.0,35.0,2,206,93.8877182006836,3.0675907778797797,,out_of_road
1014,fresh,0,fresh,,,0,0,0,5,1,1,10.0,20.0,5.0,35.0,3,2,10.0,6.259247779846191,,arrive_dest
1015,fresh,0,fresh,,,0,1,1,12,1,1,15.0,40.0,5.0,55.0,2,51,6.191617012023926,0.3950513016943838,,out_of_road
1016,fresh,0,fresh,,,0,1,1,5,0,0,5.0,5.0,5.0,20.0,0,46,2.2824835777282715,0.6109915647817694,,crash_vehicle
1017,fresh,0,fresh,,,0,0,0,1,0,0,10.0,20.0,10.0,35.0,0,122,45.562740325927734,1.9562170067038693,,crash_vehicle
1018,fresh,0,fresh,,,0,1,1,2,1,0,5.0,20.0,5.0,35.0,1,160,67.89997863769531,3.0223340332508086,,crash_vehicle
1019,fresh,0,fresh,,,0,1,1,4,1,0,15.0,40.0,15.0,55.0,1,179,63.73340606689453,1.541410879258004,,crash_vehicle
1020,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,15.0,35.0,0,247,124.76651000976562,3.9460525259315244,,crash_vehicle
1021,fresh,0,fresh,,,0,0,0,2,1,1,10.0,10.0,10.0,20.0,2,62,8.547988891601562,0.5119770565821279,,out_of_road
1022,fresh,0,fresh,,,0,1,0,12,1,0,5.0,10.0,5.0,20.0,1,45,4.538236618041992,0.8661247014999389,,out_of_road
1023,fresh,0,fresh,,,0,1,1,5,1,1,20.0,40.0,10.0,55.0,1,118,30.24380874633789,0.4486504823474561,,crash_vehicle
1024,fresh,0,fresh,,,0,1,0,0,0,0,20.0,10.0,5.0,10.0,0,242,111.42202758789062,4.689647262500337,,out_of_road
1025,fresh,0,fresh,,,0,0,0,12,0,1,10.0,10.0,15.0,20.0,0,2,10.0,1.6337103843688965,,arrive_dest
1026,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,15.0,10.0,0,154,55.22109603881836,2.398016224143567,,out_of_road
1027,fresh,0,fresh,,,0,1,1,5,1,0,15.0,40.0,10.0,55.0,0,138,38.74523162841797,0.5593749275026114,,crash_vehicle
1028,fresh,0,fresh,,,0,0,0,3,0,0,5.0,10.0,15.0,10.0,0,108,38.92988586425781,3.136643978456656,,crash_vehicle
1029,fresh,0,fresh,,,0,1,0,5,0,0,15.0,10.0,10.0,10.0,3,59,7.140188217163086,1.571390118639348,,out_of_road
1030,fresh,0,fresh,,,0,0,0,12,0,0,10.0,40.0,15.0,35.0,1,360,183.4961700439453,5.035592248156253,,out_of_road
1031,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,5.0,55.0,0,233,93.99478149414062,2.7033614054194337,,out_of_road
1032,fresh,0,fresh,,,0,1,1,18,0,1,20.0,40.0,10.0,20.0,1,109,29.931026458740234,0.20280297182568716,,crash_vehicle
1033,fresh,0,fresh,,,0,0,0,1,1,1,20.0,10.0,15.0,20.0,1,335,182.34164428710938,6.298028059459444,,out_of_road
1034,fresh,0,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,55.0,3,137,44.179683685302734,1.535818627444062,,out_of_road
1035,fresh,0,fresh,,,0,0,0,18,0,0,15.0,20.0,15.0,20.0,2,54,8.121867179870605,1.9152127382931885,,crash_vehicle
1036,fresh,0,fresh,,,0,0,0,3,0,0,20.0,10.0,15.0,35.0,0,342,201.1629180908203,6.3054801026980085,,out_of_road
1037,fresh,0,fresh,,,0,1,1,4,1,0,10.0,40.0,15.0,55.0,2,151,52.341983795166016,1.9852936771137035,,crash_vehicle
1038,fresh,0,fresh,,,0,1,1,4,0,0,5.0,5.0,5.0,35.0,0,43,1.5644721984863281,0.1648062089847964,,crash_vehicle
1039,fresh,0,fresh,,,0,0,0,2,1,0,20.0,40.0,15.0,55.0,0,239,124.92814636230469,5.314988431571418,,out_of_road
1040,fresh,0,fresh,,,0,1,0,2,1,0,5.0,10.0,5.0,20.0,2,200,81.71133422851562,3.486595268249512,,crash_vehicle
1041,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,5.0,35.0,1,56,15.750743865966797,0.3908755012920925,,crash_vehicle
1042,fresh,0,fresh,,,0,0,0,12,0,0,15.0,5.0,10.0,35.0,3,41,2.9070143699645996,0.5657094727929045,,crash_vehicle
1043,fresh,0,fresh,,,0,1,1,2,0,1,20.0,40.0,10.0,55.0,1,316,136.20594787597656,2.685828486386734,,out_of_road
1044,fresh,0,fresh,,,0,0,0,2,1,1,15.0,5.0,10.0,20.0,2,19,-4.8848676681518555,0.0,,out_of_road
1045,fresh,0,fresh,,,0,0,0,2,0,0,20.0,40.0,15.0,20.0,2,399,190.32037353515625,3.859901036310913,,out_of_road
1046,fresh,0,fresh,,,0,1,1,0,0,0,15.0,10.0,5.0,55.0,0,661,257.94403076171875,3.2987436987290586,,out_of_road
1047,fresh,0,fresh,,,0,1,0,5,1,1,15.0,10.0,10.0,55.0,0,104,22.149106979370117,1.353611649873738,,crash_vehicle
1048,fresh,0,fresh,,,0,0,0,1,0,1,20.0,5.0,10.0,35.0,1,468,195.73330688476562,3.501449244431196,,out_of_road
1049,fresh,0,fresh,,,0,1,0,5,1,0,10.0,40.0,15.0,55.0,1,274,100.21566009521484,2.9434479873110777,,out_of_road
1050,fresh,0,fresh,,,0,1,0,2,1,1,20.0,10.0,15.0,20.0,0,113,30.96253204345703,2.9659313696675595,,out_of_road
1051,fresh,0,fresh,,,0,1,1,0,0,0,15.0,10.0,5.0,20.0,0,436,233.80223083496094,5.645774148848899,,out_of_road
1052,fresh,0,fresh,,,0,1,1,3,0,0,20.0,40.0,15.0,20.0,0,514,301.9416198730469,5.879945236645958,,out_of_road
1053,fresh,0,fresh,,,0,0,0,2,0,0,15.0,20.0,5.0,55.0,1,374,218.91917419433594,6.016479189701896,,out_of_road
1054,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,15.0,20.0,0,115,38.440670013427734,0.8257671142401902,,out_of_road
1055,fresh,0,fresh,,,0,1,0,8,0,1,20.0,5.0,10.0,55.0,2,51,5.521825790405273,0.5120425761914721,,crash_vehicle
1056,fresh,0,fresh,,,0,0,0,4,0,1,10.0,10.0,5.0,20.0,2,56,5.1066083908081055,0.20203874792371476,,crash_vehicle
1057,fresh,0,fresh,,,0,0,0,18,0,0,5.0,20.0,10.0,20.0,0,109,35.499053955078125,0.5143143169650244,,crash_vehicle
1058,fresh,0,fresh,,,0,0,0,8,0,0,5.0,20.0,5.0,35.0,0,189,36.002281188964844,1.2787964883304777,,out_of_road
1059,fresh,0,fresh,,,0,1,1,1,0,1,10.0,20.0,5.0,55.0,1,352,72.51282501220703,1.3352971798317,,out_of_road
1060,fresh,0,fresh,,,0,1,1,5,1,1,10.0,10.0,15.0,55.0,2,136,46.490447998046875,2.2344959989628372,,crash_vehicle
1061,fresh,0,fresh,,,0,1,1,8,1,0,15.0,20.0,5.0,55.0,3,64,4.089105606079102,0.22754489444196224,,out_of_road
1062,fresh,0,fresh,,,0,0,0,5,1,1,15.0,10.0,15.0,20.0,2,63,3.5477848052978516,0.21952191894016568,,out_of_road
1063,fresh,0,fresh,,,0,0,0,2,0,0,15.0,40.0,5.0,10.0,0,129,35.975013732910156,2.6793828518238176,,arrive_dest
1064,fresh,0,fresh,,,0,0,0,1,1,0,15.0,20.0,10.0,35.0,1,200,49.380516052246094,0.2754444691166282,,out_of_road
1065,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,10.0,55.0,0,151,27.291973114013672,0.3818053188702918,,out_of_road
1066,fresh,0,fresh,,,0,0,0,8,1,1,5.0,40.0,15.0,55.0,3,66,8.577713966369629,0.3942731591788205,,out_of_road
1067,fresh,0,fresh,,,0,1,0,4,1,0,15.0,40.0,5.0,55.0,3,126,23.09828758239746,0.055738408650670736,,out_of_road
1068,fresh,0,fresh,,,0,1,1,8,1,1,15.0,20.0,5.0,35.0,0,72,16.179954528808594,0.13700372648114958,,crash_vehicle
1069,fresh,0,fresh,,,0,0,0,18,0,1,5.0,5.0,5.0,20.0,2,96,19.492090225219727,2.722292236673335,,crash_vehicle
1070,fresh,0,fresh,,,0,0,0,8,1,0,10.0,20.0,10.0,35.0,1,133,21.519018173217773,0.5583525963295671,,crash_vehicle
1071,fresh,0,fresh,,,0,1,0,0,1,0,15.0,5.0,5.0,55.0,0,127,25.248388290405273,0.07926372726132551,,out_of_road
1072,fresh,0,fresh,,,0,0,0,1,0,0,15.0,20.0,5.0,55.0,0,149,40.196922302246094,1.6879384475666404,,crash_vehicle
1073,fresh,0,fresh,,,0,1,0,0,0,0,15.0,20.0,15.0,55.0,0,134,23.905305862426758,0.4051227569580078,,out_of_road
1074,fresh,0,fresh,,,0,0,0,1,1,0,10.0,20.0,10.0,35.0,1,349,127.596923828125,1.987229606622355,,out_of_road
1075,fresh,0,fresh,,,0,0,0,1,1,1,20.0,40.0,5.0,55.0,1,51,3.3448104858398438,0.17606426483275844,,out_of_road
1076,fresh,0,fresh,,,0,1,1,8,0,1,5.0,5.0,10.0,10.0,3,59,3.9491634368896484,0.889011421951197,,out_of_road
1077,fresh,0,fresh,,,0,0,0,2,0,1,15.0,5.0,5.0,55.0,2,315,144.3100128173828,4.183774367211357,,out_of_road
1078,fresh,0,fresh,,,0,1,1,18,1,1,10.0,20.0,10.0,55.0,2,61,2.772894859313965,0.36785609287316684,,out_of_road
1079,fresh,0,fresh,,,0,1,0,18,0,1,5.0,40.0,10.0,35.0,1,178,33.64812088012695,1.9924687136257633,,out_of_road
1080,fresh,0,fresh,,,0,1,0,5,0,0,5.0,5.0,10.0,10.0,1,30,0.11394071578979492,0.8128644575675329,,crash_vehicle
1081,fresh,0,fresh,,,0,1,1,12,1,1,15.0,10.0,10.0,20.0,3,57,9.064903259277344,0.2926494896477252,,crash_vehicle
1082,fresh,0,fresh,,,0,0,0,12,1,0,5.0,40.0,15.0,55.0,3,157,49.69938659667969,1.3200613856315613,,crash_vehicle
1083,fresh,0,fresh,,,0,0,0,8,1,1,5.0,10.0,10.0,55.0,1,69,3.914792060852051,0.852910781900088,,out_of_road
1084,fresh,0,fresh,,,0,0,0,8,1,0,15.0,5.0,10.0,35.0,3,326,84.97218322753906,2.000286747387216,,out_of_road
1085,fresh,0,fresh,,,0,0,0,8,0,1,15.0,5.0,10.0,20.0,1,34,-0.03873157501220703,0.7384319533320034,,crash_vehicle
1086,fresh,0,fresh,,,0,1,1,2,1,0,5.0,5.0,5.0,55.0,1,62,13.751655578613281,2.160931051017777,,crash_vehicle
1087,fresh,0,fresh,,,0,1,1,8,0,1,20.0,40.0,5.0,55.0,3,56,2.335636615753174,0.19813572083200728,,out_of_road
1088,fresh,0,fresh,,,0,1,1,8,1,0,10.0,40.0,5.0,55.0,1,423,181.0717315673828,3.7706982010257724,,out_of_road
1089,fresh,0,fresh,,,0,0,0,12,0,0,15.0,20.0,10.0,20.0,1,147,64.1001205444336,2.757073007878803,,out_of_road
