episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1274,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,4,0,1,10.0,20.0,10.0,55.0,3,77,14.496721267700195,0.4287872188664102,,out_of_road
1275,fresh,0,fresh,,,0,0,0,12,0,1,15.0,40.0,15.0,35.0,1,100,34.25239562988281,1.6650221315026283,,out_of_road
1276,replay,0,replay,,,0,0,0,12,0,1,15.0,40.0,15.0,35.0,1,232,156.08042907714844,6.653913973348922,,out_of_road
1277,fresh,0,fresh,,,0,0,0,2,1,0,15.0,20.0,10.0,55.0,2,135,46.31334686279297,1.4856616765260697,,out_of_road
1278,mutation,0,mutation,distractor_cars,,1,0,0,8,1,1,10.0,20.0,15.0,35.0,1,42,3.8680219650268555,0.7363745286351159,,out_of_road
1279,fresh,0,fresh,,,0,0,0,8,1,0,5.0,20.0,5.0,55.0,1,81,22.598255157470703,0.3677609187585336,,crash_vehicle
1280,replay,0,replay,,,0,0,0,8,1,0,5.0,20.0,5.0,55.0,1,222,127.09872436523438,4.137427936266135,,out_of_road
1281,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,15.0,55.0,0,66,11.467741012573242,1.5671174978893814,,out_of_road
1282,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|cluster_dist,4,1,0,1,1,0,15.0,40.0,5.0,55.0,0,97,23.893268585205078,0.7065283932636693,,out_of_road
1283,fresh,0,fresh,,,0,1,0,18,0,1,5.0,5.0,5.0,55.0,3,29,0.23687076568603516,0.0,,crash_vehicle
1284,replay,0,replay,,,0,1,0,18,0,1,5.0,5.0,5.0,55.0,3,254,209.14169311523438,8.3946533203125,,arrive_dest
1285,fresh,0,fresh,,,0,0,0,8,0,1,20.0,10.0,15.0,20.0,1,43,5.541200637817383,0.4984101770922195,,crash_vehicle
1286,crossover,0,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|brake_dist,5,0,0,0,1,0,15.0,20.0,15.0,20.0,0,51,10.856433868408203,1.9683097583406113,,out_of_road
1287,fresh,0,fresh,,,0,1,1,1,0,1,10.0,5.0,15.0,35.0,1,100,34.827674865722656,0.5555790826678276,,out_of_road
1288,mutation,0,mutation,distractor_cars,,0,0,0,1,1,1,5.0,20.0,15.0,35.0,1,311,188.1097869873047,5.528133046612671,,out_of_road
1289,fresh,0,fresh,,,0,1,1,8,0,0,15.0,40.0,5.0,55.0,0,244,146.04486083984375,4.525682521922911,,crash_vehicle
1290,mutation,0,mutation,intersection_cars,,1,1,1,1,1,0,10.0,40.0,10.0,55.0,1,109,45.734344482421875,1.485259437506352,,out_of_road
1291,fresh,0,fresh,,,0,0,0,5,0,0,10.0,40.0,15.0,55.0,0,173,104.12531280517578,5.774063570823284,,out_of_road
1292,replay,0,replay,,,0,0,0,5,0,0,10.0,40.0,15.0,55.0,0,168,91.53807830810547,5.150704374625569,,out_of_road
1293,fresh,0,fresh,,,0,1,0,0,0,0,10.0,10.0,5.0,35.0,0,274,195.94320678710938,5.751057054765903,,out_of_road
1294,mutation,0,mutation,maximum_distractor_speed,,1,0,0,12,0,0,5.0,5.0,10.0,35.0,0,42,3.0215578079223633,3.5868122975031533,,out_of_road
1295,fresh,0,fresh,,,0,1,0,18,1,1,15.0,10.0,15.0,55.0,3,103,27.598106384277344,2.4046250813215684,,crash_vehicle
1296,crossover,0,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,1,1,3,0,1,15.0,5.0,15.0,10.0,3,259,183.93618774414062,5.827835219016867,,out_of_road
1297,fresh,0,fresh,,,0,0,0,5,1,1,15.0,20.0,15.0,35.0,0,66,19.596391677856445,0.646474136773384,,out_of_road
1298,replay,0,replay,,,0,0,0,5,1,1,15.0,20.0,15.0,35.0,0,198,96.28990173339844,2.3254628248061193,,out_of_road
1299,fresh,0,fresh,,,0,1,1,12,0,0,15.0,40.0,5.0,35.0,3,296,192.05718994140625,5.941242992777276,,out_of_road
1300,mutation,0,mutation,has_cluster,,0,1,1,1,0,0,15.0,20.0,10.0,10.0,1,52,2.008209228515625,0.22851451199788314,,out_of_road
1301,fresh,0,fresh,,,0,1,1,8,0,0,10.0,20.0,5.0,55.0,2,119,59.649940490722656,2.1168275878709903,,crash_vehicle
1302,replay,0,replay,,,0,1,1,8,0,0,10.0,20.0,5.0,55.0,2,188,111.81989288330078,4.168306297682067,,out_of_road
1303,fresh,0,fresh,,,0,1,0,0,1,0,10.0,40.0,15.0,20.0,0,124,37.37731170654297,2.2854283396755495,,out_of_road
1304,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|distance_to_nearest,2,1,1,12,0,0,5.0,40.0,15.0,10.0,3,153,87.22980499267578,2.3077108264943353,,crash_vehicle
1305,fresh,0,fresh,,,0,1,0,0,1,0,5.0,20.0,10.0,35.0,0,128,58.836570739746094,3.190766635001637,,out_of_road
1306,crossover,0,crossover,,maximum_distractor_speed|cluster_dist,2,1,1,1,0,1,20.0,5.0,5.0,35.0,1,119,43.58211135864258,1.265443981507746,,out_of_road
1307,fresh,0,fresh,,,0,0,0,3,0,0,15.0,20.0,5.0,55.0,2,105,37.8563232421875,1.5966978911133038,,out_of_road
1308,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distance_to_nearest,3,1,0,0,0,0,10.0,20.0,5.0,20.0,0,141,61.87483215332031,2.673003592231172,,out_of_road
1309,fresh,0,fresh,,,0,1,1,8,1,0,10.0,5.0,15.0,20.0,2,72,16.649410247802734,2.538869423998727,,crash_vehicle
1310,replay,0,replay,,,0,1,1,8,1,0,10.0,5.0,15.0,20.0,2,43,3.0654525756835938,0.41146531389203184,,out_of_road
1311,fresh,0,fresh,,,0,0,0,1,0,1,10.0,20.0,10.0,55.0,1,108,50.63713073730469,1.8897071319321792,,arrive_dest
1312,mutation,0,mutation,has_cluster,,0,0,0,5,0,1,20.0,40.0,5.0,20.0,2,278,191.56582641601562,6.224094427586031,,out_of_road
1313,fresh,0,fresh,,,0,0,0,1,0,0,20.0,20.0,5.0,10.0,1,18,-4.823383808135986,0.09014185269673665,,out_of_road
1314,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,5,0,1,20.0,40.0,5.0,20.0,2,96,30.61981964111328,0.261113037665685,,crash_vehicle
1315,fresh,0,fresh,,,0,1,1,0,1,0,20.0,5.0,15.0,35.0,0,145,83.43170928955078,2.568301745118766,,crash_vehicle
1316,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|cluster_dist|brake_dist,4,0,0,4,0,0,20.0,10.0,10.0,55.0,2,265,189.44163513183594,7.421734907042305,,out_of_road
1317,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,10.0,10.0,0,93,34.79359436035156,0.3528583306138233,,out_of_road
1318,replay,0,replay,,,0,0,0,0,0,0,15.0,5.0,10.0,10.0,0,249,141.84786987304688,5.136317985902829,,out_of_road
1319,fresh,0,fresh,,,0,0,0,18,1,0,5.0,40.0,5.0,55.0,0,104,53.83831024169922,0.9328070712777284,,crash_vehicle
1320,crossover,0,crossover,,distractor_cars|distance_to_nearest|brake_dist,2,0,0,3,0,0,5.0,10.0,10.0,35.0,0,175,95.90318298339844,4.291170813696725,,out_of_road
1321,fresh,0,fresh,,,0,1,0,8,1,0,10.0,10.0,10.0,35.0,1,210,102.2896728515625,4.846562202061926,,crash_vehicle
1322,mutation,0,mutation,maximum_distractor_speed,,1,0,0,3,0,0,10.0,10.0,15.0,20.0,2,263,201.73818969726562,7.731301504736164,,out_of_road
1323,fresh,0,fresh,,,0,1,1,1,0,0,10.0,40.0,5.0,10.0,1,95,30.56035614013672,0.43925212245238454,,out_of_road
1324,replay,0,replay,,,0,1,1,1,0,0,10.0,40.0,5.0,10.0,1,195,97.60236358642578,3.4229086313492214,,out_of_road
1325,fresh,0,fresh,,,0,1,1,12,0,1,10.0,10.0,10.0,20.0,0,38,4.737508773803711,0.2633566103483501,,crash_vehicle
1326,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,1,0,1,0,15.0,5.0,15.0,55.0,0,109,48.297607421875,1.4613678838134905,,arrive_dest
1327,fresh,0,fresh,,,0,1,1,4,1,0,20.0,5.0,15.0,35.0,2,28,-0.007285594940185547,0.09708604509277004,,crash_vehicle
1328,crossover,0,crossover,,distractor_cars|has_cluster|cluster_dist,3,1,0,4,1,1,10.0,10.0,5.0,35.0,1,46,7.9370527267456055,0.361200930631679,,crash_vehicle
1329,fresh,0,fresh,,,0,0,0,12,1,0,20.0,40.0,15.0,55.0,0,113,56.71553039550781,2.852006432625045,,out_of_road
1330,mutation,0,mutation,has_brake_checker,,1,0,0,8,0,1,20.0,20.0,10.0,35.0,3,93,32.61391830444336,2.081380231406099,,crash_vehicle
1331,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,15.0,20.0,0,111,52.99800109863281,3.3222992655124752,,out_of_road
1332,mutation,0,mutation,brake_dist,,0,1,0,0,0,0,10.0,10.0,5.0,35.0,0,114,49.09446334838867,2.7569550418278626,,out_of_road
1333,fresh,0,fresh,,,0,1,0,0,1,0,10.0,20.0,5.0,55.0,0,183,110.00955963134766,3.2960017896740816,,crash_vehicle
1334,mutation,0,mutation,has_brake_checker,,1,1,0,1,0,0,20.0,10.0,15.0,55.0,0,55,9.685040473937988,1.1967081503434616,,out_of_road
1335,fresh,0,fresh,,,0,0,0,8,0,1,5.0,20.0,5.0,55.0,2,65,15.56739616394043,0.3265122633713942,,crash_vehicle
1336,mutation,0,mutation,maximum_distractor_speed,,0,1,1,1,1,0,10.0,40.0,10.0,55.0,0,147,76.67533111572266,1.5370579320354527,,crash_vehicle
1337,fresh,0,fresh,,,0,1,1,4,1,1,5.0,20.0,10.0,35.0,2,73,21.109222412109375,0.28338188341219134,,crash_vehicle
1338,replay,0,replay,,,0,1,1,4,1,1,5.0,20.0,10.0,35.0,2,132,51.58878707885742,3.2933669248313615,,out_of_road
1339,fresh,0,fresh,,,0,1,0,8,1,0,5.0,10.0,15.0,55.0,2,37,4.310630798339844,0.10050884453026024,,crash_vehicle
1340,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed,4,0,0,0,0,0,20.0,10.0,10.0,10.0,0,94,35.89032745361328,0.3523603874318143,,out_of_road
1341,fresh,0,fresh,,,0,1,0,18,1,1,10.0,40.0,10.0,55.0,3,86,38.310569763183594,0.7341380919827971,,crash_vehicle
1342,replay,0,replay,,,0,1,0,18,1,1,10.0,40.0,10.0,55.0,3,282,199.58839416503906,7.000091520818413,,out_of_road
1343,fresh,0,fresh,,,0,1,0,5,0,1,20.0,20.0,5.0,35.0,2,60,12.495771408081055,0.29661712845166527,,crash_vehicle
1344,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest,4,0,0,0,0,0,5.0,20.0,15.0,10.0,0,155,76.74471282958984,3.3154125742133584,,out_of_road
1345,fresh,0,fresh,,,0,0,0,4,0,1,10.0,10.0,15.0,55.0,2,38,5.5245361328125,0.2721914994089227,,crash_vehicle
1346,mutation,0,mutation,distance_to_nearest,,1,1,1,3,1,0,15.0,20.0,15.0,35.0,1,62,17.57933235168457,0.47965299698614305,,crash_vehicle
1347,fresh,0,fresh,,,0,1,1,12,0,1,15.0,40.0,10.0,55.0,1,120,53.613346099853516,1.047538254285852,,crash_vehicle
1348,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,4,0,0,3,0,0,20.0,10.0,15.0,55.0,2,77,27.60421371459961,3.282090500577704,,out_of_road
1349,fresh,0,fresh,,,0,1,1,3,0,0,10.0,5.0,5.0,55.0,0,27,0.5400328636169434,0.0,,crash_vehicle
1350,replay,0,replay,,,0,1,1,3,0,0,10.0,5.0,5.0,55.0,0,268,192.1348876953125,5.483381931461505,,out_of_road
1351,fresh,0,fresh,,,0,0,0,4,1,0,20.0,10.0,10.0,20.0,3,36,3.234132766723633,0.23189409573872885,,crash_vehicle
1352,mutation,0,mutation,cluster_dist,,1,1,0,0,0,0,15.0,5.0,10.0,55.0,0,128,54.121158599853516,3.1179600595496595,,out_of_road
1353,fresh,0,fresh,,,0,1,1,8,0,0,15.0,10.0,10.0,10.0,3,42,4.8193864822387695,0.05767699455221494,,crash_vehicle
1354,replay,0,replay,,,0,1,1,8,0,0,15.0,10.0,10.0,10.0,3,87,23.79868507385254,3.5578170017949464,,crash_vehicle
1355,fresh,0,fresh,,,0,0,0,18,1,0,5.0,10.0,15.0,55.0,0,63,12.017583847045898,0.5644827447240315,,crash_vehicle
1356,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|cluster_dist,6,1,1,3,0,1,15.0,5.0,15.0,35.0,0,26,-0.4436378479003906,0.0004589236699617826,,crash_vehicle
1357,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,10.0,20.0,0,140,57.05181884765625,2.550979919092996,,out_of_road
1358,replay,0,replay,,,0,0,0,0,0,0,10.0,10.0,10.0,20.0,0,38,1.400820255279541,1.1205752178242332,,out_of_road
1359,fresh,0,fresh,,,0,0,0,0,0,0,20.0,10.0,15.0,10.0,0,49,3.4615135192871094,0.02881701138554787,,out_of_road
1360,mutation,0,mutation,has_brake_checker,,0,1,0,12,0,0,5.0,40.0,15.0,35.0,0,70,20.516006469726562,0.2261395296880177,,out_of_road
1361,fresh,0,fresh,,,0,1,1,18,1,1,10.0,5.0,10.0,20.0,2,47,8.89610481262207,2.2787671368172826,,crash_vehicle
1362,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed,0,0,0,4,0,1,20.0,20.0,5.0,55.0,3,276,170.21380615234375,5.914381768554449,,out_of_road
1363,fresh,0,fresh,,,0,1,1,0,0,0,10.0,5.0,10.0,55.0,0,116,38.96031951904297,1.1391578756015877,,out_of_road
1364,replay,0,replay,,,0,1,1,0,0,0,10.0,5.0,10.0,55.0,0,33,0.2898745536804199,0.22758121201486298,,out_of_road
1365,fresh,0,fresh,,,0,0,0,18,1,1,15.0,5.0,15.0,55.0,3,25,-2.282944679260254,0.3431879270076752,,crash_vehicle
1366,mutation,0,mutation,distractor_cars,,1,0,0,4,0,0,15.0,5.0,10.0,35.0,0,40,2.8352928161621094,1.060245007276535,,crash_vehicle
1367,fresh,0,fresh,,,0,1,1,12,1,1,15.0,20.0,15.0,55.0,2,172,62.30945587158203,2.016505840905877,,out_of_road
1368,replay,0,replay,,,0,1,1,12,1,1,15.0,20.0,15.0,55.0,2,126,35.23827362060547,2.5204089227176847,,out_of_road
1369,fresh,0,fresh,,,0,1,0,2,1,0,5.0,10.0,5.0,20.0,2,2,10.0,2.203341484069824,,arrive_dest
1370,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|cluster_dist|brake_dist,2,1,1,3,0,1,15.0,5.0,15.0,10.0,1,81,22.5262393951416,3.1136895616849265,,crash_vehicle
1371,fresh,0,fresh,,,0,0,0,12,0,0,10.0,40.0,15.0,10.0,1,20,-4.767634868621826,0.09485971927642822,,out_of_road
1372,mutation,0,mutation,intersection_cars,,0,0,0,4,0,0,20.0,20.0,10.0,55.0,2,83,18.987316131591797,0.9685240050396288,,crash_vehicle
1373,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,10.0,55.0,0,171,82.20731353759766,2.3126559438761216,,out_of_road
1374,replay,0,replay,,,0,0,0,3,0,0,20.0,40.0,10.0,55.0,0,240,194.69407653808594,6.7386617189273235,,out_of_road
1375,fresh,0,fresh,,,0,1,0,8,1,1,20.0,40.0,10.0,55.0,1,105,44.291419982910156,0.4829396054858253,,out_of_road
1376,mutation,0,mutation,has_brake_checker,,0,1,0,3,1,1,15.0,40.0,5.0,55.0,3,35,0.23124074935913086,0.6268342699323382,,out_of_road
1377,fresh,0,fresh,,,0,1,0,8,1,1,10.0,40.0,15.0,55.0,1,113,45.497467041015625,0.4389963962335502,,crash_vehicle
1378,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist,4,1,1,3,0,1,20.0,5.0,15.0,55.0,2,82,41.18920135498047,6.783019044050357,,arrive_dest
1379,fresh,0,fresh,,,0,1,1,12,0,0,20.0,10.0,15.0,55.0,0,59,9.534470558166504,0.6211502698518462,,out_of_road
1380,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|cluster_dist,3,1,1,1,0,1,15.0,10.0,15.0,35.0,1,110,35.949623107910156,1.6779190962964838,,out_of_road
1381,fresh,0,fresh,,,0,1,0,2,1,0,20.0,20.0,5.0,55.0,0,162,102.1764144897461,5.535741872993516,,out_of_road
1382,replay,0,replay,,,0,1,0,2,1,0,20.0,20.0,5.0,55.0,0,264,183.58010864257812,5.757098906588825,,out_of_road
1383,fresh,0,fresh,,,0,1,1,1,0,0,5.0,40.0,15.0,20.0,1,227,137.82424926757812,4.817052522222901,,out_of_road
1384,mutation,0,mutation,cluster_dist,,0,0,0,4,0,1,20.0,20.0,5.0,55.0,3,79,25.405733108520508,0.6478659825611718,,crash_vehicle
1385,fresh,0,fresh,,,0,1,1,2,0,0,20.0,10.0,5.0,35.0,1,42,6.992955207824707,0.025380679539271762,,crash_vehicle
1386,replay,0,replay,,,0,1,1,2,0,0,20.0,10.0,5.0,35.0,1,93,27.74993133544922,3.462600054920361,,out_of_road
1387,fresh,0,fresh,,,0,0,0,12,1,1,5.0,20.0,5.0,55.0,2,63,14.557531356811523,0.0,,crash_vehicle
1388,crossover,0,crossover,,has_brake_checker|intersection_cars|brake_dist,2,1,0,8,1,0,20.0,10.0,10.0,55.0,2,154,69.94944763183594,4.966354958035729,,crash_vehicle
1389,fresh,0,fresh,,,0,0,0,8,0,1,5.0,10.0,5.0,55.0,1,56,13.033758163452148,1.058506263686078,,crash_vehicle
1390,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest,5,0,0,8,1,0,5.0,20.0,15.0,35.0,3,180,97.93498992919922,3.846398749947548,,out_of_road
1391,fresh,0,fresh,,,0,1,1,8,1,1,20.0,20.0,15.0,55.0,2,71,17.801851272583008,0.29696580389855615,,crash_vehicle
1392,replay,0,replay,,,0,1,1,8,1,1,20.0,20.0,15.0,55.0,2,147,65.73748016357422,1.2980271669573524,,crash_vehicle
1393,fresh,0,fresh,,,0,0,0,1,1,0,10.0,20.0,15.0,35.0,1,91,33.17500305175781,0.5115153383422684,,out_of_road
1394,replay,0,replay,,,0,0,0,1,1,0,10.0,20.0,15.0,35.0,1,149,62.28461456298828,1.2358002642657133,,out_of_road
1395,fresh,0,fresh,,,0,1,0,4,0,0,10.0,5.0,10.0,10.0,2,31,0.6147937774658203,0.11188799623520143,,crash_vehicle
1396,mutation,0,mutation,intersection_cars,,0,1,1,0,1,0,20.0,10.0,10.0,55.0,0,77,35.73197937011719,0.5485937393621191,,arrive_dest
1397,fresh,0,fresh,,,0,1,0,0,1,0,5.0,40.0,15.0,10.0,0,42,2.3956332206726074,1.9727997339907146,,out_of_road
1398,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed,3,0,0,3,0,0,20.0,5.0,15.0,55.0,2,207,126.11102294921875,6.602570683195971,,out_of_road
1399,fresh,0,fresh,,,0,1,1,0,0,0,10.0,20.0,5.0,35.0,0,51,5.808596611022949,0.16104360187754913,,out_of_road
1400,mutation,0,mutation,brake_dist,,0,0,0,5,0,1,20.0,40.0,5.0,20.0,2,67,8.32755184173584,0.12273229102590191,,out_of_road
1401,fresh,0,fresh,,,0,1,1,3,0,0,15.0,20.0,15.0,10.0,0,62,13.58521842956543,0.23079243013935705,,crash_vehicle
1402,mutation,0,mutation,has_cluster,,1,0,0,5,0,0,20.0,40.0,5.0,20.0,2,39,-0.8420000076293945,0.270361460172213,,out_of_road
1403,fresh,0,fresh,,,0,0,0,8,0,1,20.0,40.0,10.0,35.0,3,105,44.61921310424805,0.6250458870615277,,crash_vehicle
1404,mutation,0,mutation,distractor_cars,,1,1,1,4,1,0,15.0,10.0,15.0,35.0,1,51,9.901494979858398,0.5226863295424218,,out_of_road
1405,fresh,0,fresh,,,0,0,0,1,1,1,10.0,40.0,15.0,55.0,1,94,26.34766960144043,0.4099010945634639,,out_of_road
1406,replay,0,replay,,,0,0,0,1,1,1,10.0,40.0,15.0,55.0,1,40,1.2430543899536133,0.018301725387573242,,out_of_road
1407,fresh,0,fresh,,,0,1,1,5,1,1,5.0,10.0,10.0,20.0,0,179,98.61394500732422,4.371511013314711,,out_of_road
1408,mutation,0,mutation,intersection_cars,,1,1,1,3,0,0,10.0,10.0,10.0,35.0,1,114,36.543800354003906,2.84515566993178,,out_of_road
1409,fresh,0,fresh,,,0,1,0,8,0,0,5.0,20.0,5.0,55.0,2,90,27.3695068359375,0.22319746017456055,,crash_vehicle
1410,replay,0,replay,,,0,1,0,8,0,0,5.0,20.0,5.0,55.0,2,122,42.97011184692383,3.0918546201752837,,out_of_road
1411,fresh,0,fresh,,,0,1,1,8,0,0,15.0,10.0,10.0,20.0,0,96,34.23811721801758,2.4958439407249293,,crash_vehicle
1412,replay,0,replay,,,0,1,1,8,0,0,15.0,10.0,10.0,20.0,0,37,2.4114956855773926,1.0155537547291935,,out_of_road
1413,fresh,0,fresh,,,0,0,0,5,1,1,15.0,10.0,10.0,35.0,2,50,6.666262626647949,1.1211686527729035,,out_of_road
1414,replay,0,replay,,,0,0,0,5,1,1,15.0,10.0,10.0,35.0,2,41,1.8135628700256348,0.29010665707471894,,out_of_road
1415,fresh,0,fresh,,,0,0,0,2,1,1,15.0,20.0,15.0,35.0,0,193,85.36322784423828,4.168454430727143,,out_of_road
1416,mutation,0,mutation,distractor_cars,,1,0,0,3,0,0,15.0,10.0,5.0,20.0,0,74,19.95818328857422,0.9144346166301418,,crash_vehicle
1417,fresh,0,fresh,,,0,0,0,4,1,0,10.0,5.0,5.0,55.0,2,26,14.129191398620605,5.858817714911241,,arrive_dest
1418,crossover,0,crossover,,distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,4,0,0,0,1,0,5.0,20.0,10.0,55.0,0,173,56.90470886230469,0.4314998346946143,,out_of_road
1419,fresh,0,fresh,,,0,1,0,4,0,1,15.0,40.0,10.0,55.0,1,35,-0.7957315444946289,0.0,,out_of_road
1420,replay,0,replay,,,0,1,0,4,0,1,15.0,40.0,10.0,55.0,1,43,0.9998407363891602,0.14039508686509244,,out_of_road
1421,fresh,0,fresh,,,0,1,1,1,1,0,20.0,10.0,15.0,55.0,1,36,-0.39879608154296875,0.0,,out_of_road
1422,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist,4,0,0,0,0,0,10.0,5.0,15.0,35.0,0,120,32.028900146484375,0.3516059731443723,,out_of_road
1423,fresh,0,fresh,,,0,1,1,5,1,0,5.0,20.0,5.0,55.0,0,91,20.878135681152344,0.37499835260294295,,crash_vehicle
1424,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,8,0,0,0,1,0,15.0,10.0,5.0,35.0,0,161,59.92919158935547,1.6074503718510917,,crash_vehicle
1425,fresh,0,fresh,,,0,1,1,12,1,1,10.0,5.0,15.0,20.0,2,26,0.3808474540710449,0.15023099459134615,,crash_vehicle
1426,mutation,0,mutation,maximum_distractor_speed,,0,1,1,1,0,0,15.0,20.0,10.0,10.0,1,106,19.898941040039062,0.4018748113006916,,out_of_road
1427,fresh,0,fresh,,,0,0,0,12,1,0,20.0,10.0,10.0,35.0,0,92,20.391721725463867,3.559988962567371,,out_of_road
1428,replay,0,replay,,,0,0,0,12,1,0,20.0,10.0,10.0,35.0,0,36,0.18260622024536133,0.0,,out_of_road
1429,fresh,0,fresh,,,0,0,0,8,0,1,15.0,5.0,15.0,20.0,1,33,1.572707176208496,1.180904041637074,,out_of_road
1430,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,5,1,1,5,0,0,20.0,5.0,15.0,20.0,0,31,1.9712815284729004,0.033609712796826514,,crash_vehicle
1431,fresh,0,fresh,,,0,0,0,18,1,0,10.0,5.0,10.0,20.0,1,29,-0.1716165542602539,0.09741691088881986,,crash_vehicle
1432,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,7,1,0,2,0,0,20.0,20.0,10.0,20.0,2,111,23.405757904052734,0.47221329647141536,,out_of_road
1433,fresh,0,fresh,,,0,0,0,2,0,0,10.0,5.0,10.0,20.0,0,33,1.895279884338379,0.02908733758059415,,crash_vehicle
1434,replay,0,replay,,,0,0,0,2,0,0,10.0,5.0,10.0,20.0,0,285,152.00881958007812,5.126027767412495,,arrive_dest
1435,fresh,0,fresh,,,0,1,1,3,1,0,10.0,40.0,5.0,55.0,1,149,42.850337982177734,0.49919698842419874,,out_of_road
1436,replay,0,replay,,,0,1,1,3,1,0,10.0,40.0,5.0,55.0,1,43,3.4467954635620117,0.5595325092936672,,out_of_road
1437,fresh,0,fresh,,,0,0,0,5,0,0,10.0,10.0,5.0,35.0,0,36,0.6214323043823242,0.0,,out_of_road
1438,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest|cluster_dist|brake_dist,4,1,0,1,1,0,10.0,10.0,15.0,55.0,0,65,19.66432762145996,1.5852679147170141,,crash_vehicle
1439,fresh,0,fresh,,,0,0,0,12,0,1,10.0,20.0,10.0,20.0,1,53,15.191917419433594,0.40553139740566035,,crash_vehicle
1440,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,0,0,3,1,0,15.0,20.0,10.0,35.0,1,48,3.1782026290893555,0.3384573683142662,,out_of_road
1441,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,15.0,35.0,2,28,-1.5188267230987549,0.0,,out_of_road
1442,crossover,0,crossover,,has_brake_checker|intersection_cars|cluster_dist,2,0,0,1,0,1,10.0,20.0,10.0,35.0,1,37,0.09973478317260742,0.20180383888450829,,out_of_road
1443,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,15.0,35.0,0,113,39.19099044799805,0.6125755175552537,,out_of_road
1444,crossover,0,crossover,,distractor_cars|maximum_distractor_speed|distance_to_nearest,2,1,1,8,0,0,15.0,40.0,10.0,10.0,1,348,126.62141418457031,1.5387865729501535,,out_of_road
1445,fresh,0,fresh,,,0,1,0,4,1,1,10.0,20.0,10.0,35.0,3,85,27.064239501953125,0.8312266553149504,,out_of_road
