episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
2482,mutation,4,mutation,has_brake_checker,,0,0,0,8,1,1,5.0,5.0,5.0,35.0,3,1000,2.1818807125091553,0.017038810517638923,,max_step
2483,fresh,0,fresh,,,0,1,0,0,1,0,20.0,10.0,15.0,10.0,0,1000,0.4238753020763397,0.0016706226132810116,,max_step
2484,replay,0,replay,,,0,1,0,0,1,0,20.0,10.0,15.0,10.0,0,106,1.7155392169952393,0.10458516157320086,,crash_vehicle
2485,fresh,4,fresh,,,0,0,0,8,1,0,20.0,40.0,15.0,55.0,1,610,0.980129063129425,0.016291748920119687,,crash_vehicle
2486,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,1,4,1,1,5.0,40.0,5.0,55.0,2,79,1.2505908012390137,0.03343418580067309,,crash_vehicle
2487,fresh,2,fresh,,,0,1,1,3,0,0,5.0,20.0,10.0,35.0,1,86,1.249920129776001,0.04243380918579046,,crash_vehicle
2488,crossover,6,crossover,,has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,4,0,0,18,0,0,20.0,10.0,15.0,10.0,1,229,9.136691093444824,0.2962400122061697,,out_of_road
2489,fresh,0,fresh,,,0,1,0,1,0,1,15.0,20.0,10.0,10.0,1,72,1.8356051445007324,0.05660550971515477,,out_of_road
2490,mutation,2,mutation,has_cluster,,0,0,0,3,1,0,15.0,20.0,10.0,35.0,1,404,7.481141567230225,0.17127245177265885,,out_of_road
2491,fresh,3,fresh,,,0,0,0,4,0,1,15.0,40.0,15.0,55.0,3,134,4.621320724487305,0.21588997000744983,,crash_vehicle
2492,crossover,5,crossover,,distractor_cars|distance_to_nearest|cluster_dist|brake_dist,2,0,0,12,0,0,10.0,5.0,10.0,10.0,0,1000,0.05222104862332344,0.02450496229180135,,max_step
2493,fresh,0,fresh,,,0,0,0,1,1,1,15.0,5.0,15.0,20.0,0,23,0.002399727702140808,0.0,,crash_vehicle
2494,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,4,0,0,15.0,20.0,5.0,35.0,0,1000,1.4693844318389893,0.0033605458019301294,,max_step
2495,fresh,4,fresh,,,0,0,0,8,0,1,20.0,20.0,10.0,35.0,2,46,0.5712217092514038,0.003341038265953893,,crash_vehicle
2496,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,5,0,0,18,1,0,5.0,40.0,15.0,55.0,3,33,0.8545864820480347,0.008885423342386881,,arrive_dest
2497,fresh,3,fresh,,,0,0,0,5,1,1,10.0,10.0,15.0,55.0,2,39,0.22985146939754486,0.0,,crash_vehicle
2498,replay,3,replay,,,0,0,0,5,1,1,10.0,10.0,15.0,55.0,2,86,2.4060328006744385,0.04854312443802523,,crash_vehicle
2499,fresh,6,fresh,,,0,1,0,18,0,1,15.0,40.0,5.0,35.0,0,136,5.766607284545898,0.1270580753694316,,crash_vehicle
2500,mutation,5,mutation,has_cluster,,1,1,1,12,0,1,20.0,40.0,15.0,35.0,1,177,4.73959493637085,0.186613956487364,,out_of_road
2501,fresh,2,fresh,,,0,1,0,3,1,1,10.0,40.0,15.0,55.0,1,76,1.867253303527832,0.034648876049016654,,out_of_road
2502,mutation,6,mutation,cluster_dist,,0,0,0,18,1,0,20.0,20.0,10.0,55.0,1,1000,2.8884143829345703,0.027224850721657277,,max_step
2503,fresh,3,fresh,,,0,1,0,5,1,1,15.0,20.0,15.0,35.0,2,55,0.6320719718933105,0.016857150806622073,,crash_vehicle
2504,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,8,1,1,20.0,5.0,5.0,55.0,0,24,0.025861874222755432,0.002610735595226288,,crash_vehicle
2505,fresh,3,fresh,,,0,0,0,4,0,0,15.0,40.0,15.0,35.0,3,108,3.2460718154907227,0.15110596303862553,,out_of_road
2506,crossover,5,crossover,,has_cluster|maximum_distractor_speed|distance_to_nearest,2,1,1,12,0,0,5.0,40.0,5.0,20.0,0,243,9.27560806274414,0.358593137007314,,arrive_dest
2507,fresh,2,fresh,,,0,0,0,3,1,1,10.0,5.0,10.0,55.0,0,1000,0.011770609766244888,7.040256261825562e-05,,max_step
2508,replay,2,replay,,,0,0,0,3,1,1,10.0,5.0,10.0,55.0,0,168,4.751719951629639,0.21060512101809895,,arrive_dest
2509,fresh,2,fresh,,,0,0,0,3,0,1,20.0,20.0,15.0,10.0,2,178,6.123698711395264,0.27188286543143597,,out_of_road
2510,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,6,1,0,8,0,0,20.0,20.0,15.0,35.0,3,138,2.684614658355713,0.06625389307020299,,crash_vehicle
2511,fresh,1,fresh,,,0,0,0,2,0,1,10.0,20.0,15.0,20.0,2,63,1.4225356578826904,0.023089023691321178,,out_of_road
2512,mutation,6,mutation,intersection_cars,,1,0,0,18,0,0,20.0,10.0,10.0,10.0,2,69,0.40348055958747864,0.04386530632989994,,out_of_road
2513,fresh,6,fresh,,,0,1,1,18,1,0,5.0,10.0,10.0,35.0,3,1000,0.0020799406338483095,0.000524150013923645,,max_step
2514,replay,6,replay,,,0,1,1,18,1,0,5.0,10.0,10.0,35.0,3,338,10.18024730682373,0.16850525365120142,,out_of_road
2515,fresh,3,fresh,,,0,0,0,4,1,1,5.0,10.0,15.0,20.0,0,261,2.6850080490112305,0.08391284310817362,,crash_vehicle
2516,crossover,4,crossover,,has_brake_checker|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,8,0,0,10.0,5.0,15.0,35.0,0,81,0.25442272424697876,0.011053303072665945,,crash_vehicle
2517,fresh,5,fresh,,,0,1,1,12,1,1,20.0,40.0,10.0,55.0,3,69,1.5735132694244385,0.022307545594547108,,crash_vehicle
2518,replay,5,replay,,,0,1,1,12,1,1,20.0,40.0,10.0,55.0,3,163,0.3793298602104187,0.04137314545230632,,crash_vehicle
2519,fresh,0,fresh,,,0,0,0,1,0,0,20.0,40.0,10.0,20.0,1,113,4.678097724914551,0.04929518601568663,,out_of_road
2520,mutation,4,mutation,has_cluster,,1,0,0,8,0,1,20.0,10.0,15.0,10.0,3,47,0.32879602909088135,0.015819666352360807,,crash_vehicle
2521,fresh,3,fresh,,,0,0,0,5,1,0,20.0,40.0,5.0,55.0,2,21,-0.1786009818315506,0.034907108261471705,,out_of_road
2522,mutation,4,mutation,distance_to_nearest,,1,1,0,8,0,0,5.0,10.0,10.0,10.0,3,1000,0.4663442075252533,0.008226907294243574,,max_step
2523,fresh,3,fresh,,,0,1,1,5,0,1,20.0,10.0,10.0,35.0,1,1000,0.9961265325546265,0.005611462840810418,,max_step
2524,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed,3,0,0,18,1,1,5.0,40.0,10.0,55.0,1,16,-0.19733202457427979,0.0,,out_of_road
2525,fresh,2,fresh,,,0,0,0,3,1,1,10.0,20.0,15.0,55.0,3,102,3.240877628326416,0.08456183546314053,,crash_vehicle
2526,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|brake_dist,5,0,0,12,0,0,15.0,40.0,5.0,10.0,0,97,2.5312061309814453,0.09471565037581724,,out_of_road
2527,fresh,3,fresh,,,0,1,0,4,1,1,10.0,40.0,15.0,55.0,2,74,1.8543237447738647,0.04842039105809621,,crash_vehicle
2528,replay,3,replay,,,0,1,0,4,1,1,10.0,40.0,15.0,55.0,2,322,8.215234756469727,0.246792829083568,,crash_vehicle
2529,fresh,4,fresh,,,0,1,1,8,1,0,5.0,20.0,5.0,35.0,2,66,0.8324055671691895,0.016100219690777136,,crash_vehicle
2530,replay,4,replay,,,0,1,1,8,1,0,5.0,20.0,5.0,35.0,2,117,0.02042973041534424,0.06508944993918268,,crash_vehicle
2531,fresh,4,fresh,,,0,0,0,8,0,0,10.0,10.0,10.0,55.0,2,41,0.3140314817428589,0.007752451954818353,,crash_vehicle
2532,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,0,1,0,10.0,5.0,15.0,20.0,0,1000,2.1123287677764893,0.016459081859327852,,max_step
2533,fresh,5,fresh,,,0,1,1,12,0,1,15.0,20.0,5.0,20.0,0,55,0.618442177772522,0.02127665172923695,,crash_vehicle
2534,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,0,0,18,1,0,10.0,40.0,15.0,55.0,0,989,1.405279278755188,0.015846271769910405,,crash_vehicle
2535,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,10.0,55.0,0,128,7.146824359893799,0.31061789776504156,,arrive_dest
2536,crossover,4,crossover,,distractor_cars|has_cluster|cluster_dist|brake_dist,0,1,0,8,1,0,5.0,20.0,5.0,55.0,0,151,4.473456859588623,0.04028912946976573,,out_of_road
2537,fresh,5,fresh,,,0,1,0,12,1,0,5.0,5.0,15.0,35.0,1,74,0.5928446054458618,0.03897475429835755,,crash_vehicle
2538,replay,5,replay,,,0,1,0,12,1,0,5.0,5.0,15.0,35.0,1,177,9.48320198059082,0.2803303967414182,,out_of_road
2539,fresh,5,fresh,,,0,1,1,12,1,0,20.0,10.0,5.0,20.0,0,35,0.24753457307815552,0.005407106131315231,,crash_vehicle
2540,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|distance_to_nearest|cluster_dist,5,0,0,1,0,1,15.0,5.0,15.0,35.0,0,190,4.797352313995361,0.15260949580881156,,out_of_road
2541,fresh,2,fresh,,,0,0,0,3,1,1,10.0,5.0,10.0,35.0,2,338,9.937704086303711,0.2454026017376613,,out_of_road
2542,replay,2,replay,,,0,0,0,3,1,1,10.0,5.0,10.0,35.0,2,84,2.3931849002838135,0.053042473182791754,,crash_vehicle
2543,fresh,5,fresh,,,0,1,1,12,1,0,15.0,5.0,10.0,20.0,2,31,-0.01533372700214386,0.13727406508499576,,crash_vehicle
2544,mutation,3,mutation,brake_dist,,1,0,0,5,0,0,10.0,40.0,10.0,55.0,0,16,-0.20365197956562042,0.0,,out_of_road
2545,fresh,3,fresh,,,0,1,1,5,1,0,20.0,20.0,5.0,35.0,3,151,2.5776288509368896,0.13539372968012528,,crash_vehicle
2546,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,2,0,0,18,1,1,10.0,40.0,10.0,55.0,2,40,0.353546679019928,0.03446904346346855,,out_of_road
2547,fresh,4,fresh,,,0,0,0,8,1,0,15.0,10.0,15.0,20.0,1,36,0.23113606870174408,0.004823407261735863,,crash_vehicle
2548,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|cluster_dist|brake_dist,3,0,0,12,0,0,5.0,10.0,15.0,10.0,2,107,0.5333724617958069,0.07270927975284998,,out_of_road
2549,fresh,0,fresh,,,0,1,0,0,0,0,15.0,10.0,15.0,20.0,0,136,6.485611438751221,0.26241628115531057,,out_of_road
2550,crossover,6,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,1,0,0,18,1,1,10.0,20.0,5.0,55.0,0,52,0.5371326804161072,0.018227423183046855,,crash_vehicle
2551,fresh,3,fresh,,,0,0,0,5,1,1,20.0,10.0,5.0,35.0,3,40,0.3209623694419861,0.0008830314734950661,,crash_vehicle
2552,replay,3,replay,,,0,0,0,5,1,1,20.0,10.0,5.0,35.0,3,1000,2.630626678466797,0.025880171810276808,,max_step
2553,fresh,3,fresh,,,0,1,1,4,0,1,5.0,20.0,5.0,55.0,2,56,0.5937377214431763,0.010278279261131371,,crash_vehicle
2554,replay,3,replay,,,0,1,1,4,0,1,5.0,20.0,5.0,55.0,2,94,2.3406412601470947,0.04602334123263334,,crash_vehicle
2555,fresh,4,fresh,,,0,0,0,8,1,0,20.0,10.0,10.0,20.0,0,35,0.19210219383239746,0.0027446620166301726,,crash_vehicle
2556,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|maximum_distractor_speed|distance_to_nearest,2,0,0,8,0,0,20.0,10.0,5.0,20.0,0,35,0.7514989376068115,0.06359760590962,,arrive_dest
2557,fresh,5,fresh,,,0,1,1,12,1,1,20.0,20.0,5.0,35.0,2,57,0.6448517441749573,0.007440867131216484,,crash_vehicle
2558,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars,2,0,0,3,0,1,10.0,10.0,15.0,20.0,3,195,8.733390808105469,0.23009714205295612,,out_of_road
2559,fresh,3,fresh,,,0,0,0,5,1,1,15.0,40.0,10.0,55.0,0,111,3.190058946609497,0.030117601089112392,,crash_vehicle
2560,crossover,3,crossover,,maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,1,0,0,4,1,0,15.0,20.0,5.0,35.0,1,99,1.8184655904769897,0.08958830789785192,,crash_vehicle
2561,fresh,5,fresh,,,0,0,0,12,0,1,20.0,5.0,10.0,10.0,2,30,0.17583632469177246,0.032101819027836126,,crash_vehicle
2562,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,8,1,0,20.0,5.0,15.0,35.0,0,28,0.1258506178855896,0.08156770733850342,,crash_vehicle
2563,fresh,5,fresh,,,0,1,1,12,1,0,10.0,40.0,5.0,55.0,0,86,2.5471253395080566,0.07587848430456118,,crash_vehicle
2564,mutation,2,mutation,brake_dist,,0,1,0,3,1,0,5.0,40.0,5.0,55.0,0,162,2.7779219150543213,0.1164399184068136,,out_of_road
2565,fresh,3,fresh,,,0,1,0,4,0,1,15.0,10.0,10.0,55.0,0,40,0.23166511952877045,0.002346098469570279,,crash_vehicle
2566,mutation,5,mutation,has_cluster,,0,0,0,12,0,0,20.0,40.0,10.0,35.0,2,161,6.048240661621094,0.3206437104005621,,out_of_road
2567,fresh,5,fresh,,,0,0,0,12,1,0,10.0,40.0,5.0,55.0,3,572,1.2475571632385254,0.03252056630497629,,crash_vehicle
2568,mutation,3,mutation,maximum_distractor_speed,,1,0,0,4,1,0,20.0,20.0,10.0,35.0,1,108,1.864863634109497,0.12636815434045814,,crash_vehicle
2569,fresh,4,fresh,,,0,1,1,8,1,0,15.0,5.0,15.0,35.0,2,87,0.3490723967552185,0.062149463799493064,,crash_vehicle
2570,mutation,3,mutation,cluster_dist,,1,0,0,4,0,1,15.0,40.0,15.0,10.0,3,171,3.242166042327881,0.08660335422422714,,out_of_road
2571,fresh,5,fresh,,,0,0,0,12,0,0,20.0,10.0,15.0,10.0,2,1000,0.001239272067323327,0.005233908873517067,,max_step
2572,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,1,8,1,0,15.0,10.0,5.0,55.0,0,271,8.799930572509766,0.29256270601108286,,out_of_road
2573,fresh,2,fresh,,,0,1,1,3,0,1,10.0,10.0,10.0,55.0,2,320,7.528726100921631,0.2573545595165342,,out_of_road
2574,mutation,6,mutation,distance_to_nearest,,1,0,0,18,0,1,20.0,5.0,5.0,35.0,0,25,0.02461157739162445,0.02079053223133087,,crash_vehicle
2575,fresh,3,fresh,,,0,0,0,4,1,1,5.0,40.0,5.0,55.0,3,1000,0.0018174991710111499,0.00041395026445388794,,max_step
2576,replay,3,replay,,,0,0,0,4,1,1,5.0,40.0,5.0,55.0,3,144,4.435159683227539,0.05230404894488553,,out_of_road
2577,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,5.0,35.0,0,93,2.098130226135254,0.04521274319299126,,out_of_road
2578,replay,0,replay,,,0,0,0,0,1,0,5.0,5.0,5.0,35.0,0,157,8.871044158935547,0.35560691171580816,,out_of_road
2579,fresh,0,fresh,,,0,1,1,0,0,0,5.0,10.0,15.0,35.0,0,82,1.7831683158874512,0.01327474742400937,,out_of_road
2580,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,12,0,0,20.0,40.0,5.0,35.0,0,168,6.746431350708008,0.33086621668189764,,out_of_road
2581,fresh,0,fresh,,,0,1,0,1,1,1,20.0,10.0,15.0,35.0,1,91,2.390619993209839,0.051323973563509984,,crash_vehicle
2582,mutation,0,mutation,has_cluster,,0,1,1,0,0,0,10.0,10.0,10.0,10.0,0,71,1.9678665399551392,0.030473420671908787,,out_of_road
2583,fresh,1,fresh,,,0,1,0,2,1,0,10.0,40.0,15.0,55.0,2,95,3.1604506969451904,0.11995624884178764,,crash_vehicle
2584,mutation,4,mutation,maximum_distractor_speed,,0,1,0,8,1,0,5.0,20.0,5.0,55.0,0,1000,1.9003543853759766,0.008349504766054451,,max_step
2585,fresh,0,fresh,,,0,1,1,1,0,0,5.0,10.0,15.0,20.0,1,164,9.619041442871094,0.3599900290051975,,out_of_road
2586,replay,0,replay,,,0,1,1,1,0,0,5.0,10.0,15.0,20.0,1,33,0.17283177375793457,0.03255456542088227,,crash_vehicle
2587,fresh,4,fresh,,,0,0,0,8,1,1,15.0,10.0,15.0,55.0,2,833,-0.14858615398406982,0.008273002043666065,,crash_vehicle
2588,mutation,5,mutation,distance_to_nearest,,1,0,0,12,0,1,5.0,10.0,5.0,55.0,2,1000,0.6967942714691162,0.022587167840451002,,max_step
2589,fresh,0,fresh,,,0,0,0,1,0,0,15.0,40.0,15.0,35.0,0,17,-0.19081147015094757,0.0,,out_of_road
2590,replay,0,replay,,,0,0,0,1,0,0,15.0,40.0,15.0,35.0,0,1000,0.9979808926582336,0.0017828263342380523,,max_step
2591,fresh,4,fresh,,,0,0,0,8,0,0,5.0,5.0,15.0,35.0,1,23,0.011550188064575195,0.0,,crash_vehicle
2592,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,0,0,3,0,0,20.0,20.0,10.0,35.0,0,185,8.962641716003418,0.2644767246888699,,out_of_road
2593,fresh,0,fresh,,,0,0,0,1,1,0,15.0,40.0,5.0,55.0,1,1000,0.0006728316657245159,0.0010676258727908134,,max_step
2594,mutation,6,mutation,cluster_dist,,1,0,0,18,1,0,10.0,40.0,5.0,55.0,3,82,2.4596493244171143,0.04889962361080617,,crash_vehicle
2595,fresh,3,fresh,,,0,0,0,4,0,1,15.0,10.0,10.0,35.0,2,97,0.8322334885597229,0.08069005983007937,,crash_vehicle
2596,replay,3,replay,,,0,0,0,4,0,1,15.0,10.0,10.0,35.0,2,427,-0.05413605272769928,0.020757454580494335,,crash_vehicle
2597,fresh,0,fresh,,,0,0,0,1,1,1,10.0,40.0,10.0,55.0,1,87,3.1286206245422363,0.07533162040100701,,crash_vehicle
2598,mutation,4,mutation,has_brake_checker,,0,1,0,8,1,0,5.0,20.0,5.0,55.0,0,124,2.0856845378875732,0.03853907522317322,,crash_vehicle
2599,fresh,2,fresh,,,0,1,1,3,1,1,20.0,20.0,10.0,35.0,0,59,0.7535222172737122,0.013553391194949716,,crash_vehicle
2600,mutation,4,mutation,has_brake_checker,,0,0,0,8,0,0,20.0,40.0,5.0,20.0,0,146,5.549497127532959,0.290124315385745,,crash_vehicle
2601,fresh,2,fresh,,,0,1,0,3,1,0,15.0,20.0,15.0,35.0,2,130,4.814563751220703,0.09654210017134364,,out_of_road
2602,mutation,1,mutation,has_brake_checker,,0,0,0,2,1,1,20.0,40.0,10.0,55.0,0,172,9.241652488708496,0.3184475309410414,,out_of_road
2603,fresh,3,fresh,,,0,0,0,4,1,0,20.0,5.0,15.0,55.0,3,24,0.038408443331718445,0.0,,crash_vehicle
2604,mutation,4,mutation,brake_dist,,1,1,1,8,0,1,20.0,20.0,5.0,10.0,3,1000,0.7772417664527893,0.004403867707587779,,max_step
2605,fresh,5,fresh,,,0,1,0,12,0,1,10.0,5.0,15.0,35.0,0,1000,0.05141282081604004,0.0,,max_step
2606,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,6,0,0,4,0,0,15.0,20.0,15.0,20.0,1,119,2.642186164855957,0.15111695298878083,,out_of_road
2607,fresh,3,fresh,,,0,1,1,5,1,0,20.0,20.0,10.0,35.0,0,134,2.2602415084838867,0.05669926989601174,,crash_vehicle
2608,mutation,1,mutation,has_brake_checker,,0,0,0,2,0,0,15.0,10.0,10.0,55.0,0,319,11.15993595123291,0.3857201504226202,,out_of_road
2609,fresh,4,fresh,,,0,1,1,8,0,0,15.0,20.0,10.0,20.0,2,117,2.111084222793579,0.058944225948081054,,crash_vehicle
2610,replay,4,replay,,,0,1,1,8,0,0,15.0,20.0,10.0,20.0,2,167,6.829974174499512,0.3280650354436638,,out_of_road
2611,fresh,2,fresh,,,0,1,1,3,0,0,20.0,10.0,10.0,10.0,0,198,9.057040214538574,0.28575863060776635,,out_of_road
2612,replay,2,replay,,,0,1,1,3,0,0,20.0,10.0,10.0,10.0,0,151,7.293759346008301,0.14667288808534476,,out_of_road
2613,fresh,4,fresh,,,0,1,1,8,0,1,20.0,5.0,15.0,55.0,0,1000,0.10689845681190491,0.007606786913238466,,max_step
2614,mutation,5,mutation,distance_to_nearest,,0,1,1,12,0,0,10.0,40.0,15.0,10.0,2,1000,1.434403657913208,0.011539608877152205,,max_step
2615,fresh,2,fresh,,,0,0,0,3,1,1,5.0,5.0,10.0,35.0,0,28,0.0602455735206604,0.004936278697901538,,crash_vehicle
2616,replay,2,replay,,,0,0,0,3,1,1,5.0,5.0,10.0,35.0,0,101,3.3705012798309326,0.10617037901267556,,crash_vehicle
2617,fresh,2,fresh,,,0,0,0,3,0,0,20.0,20.0,5.0,35.0,0,107,2.1706647872924805,0.06501362807004252,,out_of_road
2618,mutation,6,mutation,cluster_dist,,1,1,0,18,0,0,10.0,20.0,15.0,35.0,1,1000,1.2635674476623535,0.00787723172083497,,max_step
2619,fresh,4,fresh,,,0,1,0,8,1,0,15.0,40.0,15.0,55.0,1,89,1.853328824043274,0.07444001968657032,,out_of_road
2620,replay,4,replay,,,0,1,0,8,1,0,15.0,40.0,15.0,55.0,1,46,0.5849848389625549,0.00949945995260192,,out_of_road
2621,fresh,3,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,35.0,3,211,3.061187982559204,0.10076639671937973,,out_of_road
2622,replay,3,replay,,,0,0,0,5,1,0,10.0,20.0,10.0,35.0,3,195,8.891169548034668,0.2062280224922758,,out_of_road
2623,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,10.0,20.0,1,124,2.2384719848632812,0.07031278113924688,,crash_vehicle
2624,mutation,4,mutation,distractor_cars,,1,1,1,8,0,0,10.0,20.0,5.0,20.0,0,1000,5.553356647491455,0.04497207851195708,,max_step
2625,fresh,5,fresh,,,0,0,0,12,0,0,20.0,40.0,15.0,10.0,2,81,1.8954309225082397,0.09256939001289415,,out_of_road
2626,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,5,0,0,5,1,1,15.0,40.0,5.0,55.0,3,67,1.4368537664413452,0.009756628701935954,,crash_vehicle
2627,fresh,6,fresh,,,0,0,0,18,1,0,20.0,10.0,10.0,35.0,3,509,0.0012658536434173584,0.0029884654761443905,,crash_vehicle
2628,mutation,5,mutation,maximum_distractor_speed,,1,1,1,12,1,1,20.0,20.0,10.0,35.0,2,1000,1.0482118129730225,0.0007699186652898788,,max_step
2629,fresh,1,fresh,,,0,1,1,2,1,1,20.0,10.0,5.0,35.0,2,75,1.4155336618423462,0.041104111646612485,,out_of_road
2630,mutation,6,mutation,distance_to_nearest,,1,1,0,18,0,1,5.0,10.0,10.0,10.0,3,1000,0.3998260200023651,0.005322151179891079,,max_step
2631,fresh,2,fresh,,,0,0,0,3,1,0,10.0,20.0,10.0,55.0,0,92,1.600189208984375,0.09509800730840019,,out_of_road
2632,replay,2,replay,,,0,0,0,3,1,0,10.0,20.0,10.0,55.0,0,116,2.4858853816986084,0.08967088074583945,,out_of_road
2633,fresh,1,fresh,,,0,0,0,2,0,0,15.0,40.0,5.0,10.0,2,61,1.2969897985458374,0.03277307064806829,,out_of_road
2634,crossover,5,crossover,,intersection_cars|maximum_distractor_speed|distance_to_nearest,4,0,0,12,1,0,10.0,40.0,10.0,55.0,3,179,9.006747245788574,0.37759226285878505,,out_of_road
2635,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,10.0,35.0,0,85,2.615226984024048,0.06143431104719639,,out_of_road
2636,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,6,1,1,18,0,0,20.0,20.0,15.0,35.0,0,1000,1.3897253274917603,0.015070837335661053,,max_step
2637,fresh,1,fresh,,,0,0,0,2,0,1,5.0,10.0,15.0,10.0,1,52,0.399247407913208,0.006482629821850703,,crash_vehicle
2638,crossover,3,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest,4,0,0,5,1,0,5.0,20.0,10.0,35.0,1,100,1.9163075685501099,0.125216521974653,,out_of_road
2639,fresh,1,fresh,,,0,0,0,2,1,1,20.0,40.0,5.0,55.0,2,109,3.357273817062378,0.26507495430836436,,crash_vehicle
2640,replay,1,replay,,,0,0,0,2,1,1,20.0,40.0,5.0,55.0,2,172,9.253697395324707,0.26697621060275406,,out_of_road
2641,fresh,1,fresh,,,0,0,0,2,1,0,10.0,10.0,5.0,35.0,2,112,1.9907710552215576,0.13334990574678937,,out_of_road
2642,crossover,3,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,0,0,4,0,0,15.0,20.0,15.0,10.0,2,1000,4.365442752838135,0.03987917793355882,,max_step
2643,fresh,2,fresh,,,0,0,0,3,1,0,20.0,10.0,15.0,35.0,1,173,2.4256479740142822,0.13216699171014604,,out_of_road
2644,mutation,2,mutation,distance_to_nearest,,1,0,0,3,1,0,15.0,10.0,10.0,35.0,1,131,2.4025697708129883,0.06681427686610295,,crash_vehicle
2645,fresh,5,fresh,,,0,1,1,12,0,1,20.0,10.0,10.0,20.0,3,36,0.19158032536506653,0.011018658677736918,,crash_vehicle
2646,mutation,1,mutation,has_cluster,,0,0,0,2,0,0,20.0,40.0,10.0,20.0,2,84,2.9001917839050293,0.08656347423259701,,out_of_road
2647,fresh,3,fresh,,,0,1,1,4,1,0,15.0,10.0,15.0,35.0,0,128,2.0945234298706055,0.1578924818750238,,crash_vehicle
2648,mutation,6,mutation,intersection_cars,,1,1,1,18,0,1,15.0,40.0,15.0,55.0,3,142,3.405593156814575,0.10977733510375863,,crash_vehicle
2649,fresh,1,fresh,,,0,0,0,2,0,1,5.0,20.0,10.0,10.0,2,82,2.2612533569335938,0.0714802272254374,,out_of_road
2650,mutation,0,mutation,distractor_cars,,2,0,0,0,1,0,15.0,10.0,15.0,55.0,0,170,9.35419750213623,0.26952369124354686,,out_of_road
2651,fresh,6,fresh,,,0,1,1,18,1,1,15.0,20.0,15.0,35.0,3,178,3.388129472732544,0.13526946059271192,,crash_vehicle
2652,replay,6,replay,,,0,1,1,18,1,1,15.0,20.0,15.0,35.0,3,177,9.246224403381348,0.2833001249085712,,crash_vehicle
2653,fresh,2,fresh,,,0,0,0,3,1,0,10.0,10.0,5.0,20.0,3,100,1.8123780488967896,0.04501968927681446,,crash_vehicle
