episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
178,crossover,0,crossover,,distractor_cars|brake_dist,1,0,0,12,0,0,15.0,40.0,5.0,35.0,0,116,2.142655372619629,0.04604955370826968,,crash_vehicle
179,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,35.0,0,153,4.1017866134643555,0.06539646301150712,,out_of_road
180,crossover,0,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|brake_dist,3,0,0,4,0,0,15.0,20.0,10.0,20.0,2,1000,0.6469928026199341,0.016478315537795423,,max_step
181,fresh,0,fresh,,,0,1,0,18,0,0,20.0,5.0,10.0,35.0,3,437,10.300803184509277,0.17801371981012604,,out_of_road
182,replay,0,replay,,,0,1,0,18,0,0,20.0,5.0,10.0,35.0,3,684,18.62661361694336,0.13142080408689832,,out_of_road
183,fresh,0,fresh,,,0,1,1,1,1,1,5.0,40.0,5.0,55.0,1,199,3.032898187637329,0.026791970402320574,,out_of_road
184,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,1,0,0,15.0,40.0,5.0,20.0,0,43,-0.3480922281742096,0.0,,out_of_road
185,fresh,0,fresh,,,0,0,0,5,0,1,15.0,5.0,15.0,10.0,1,1000,1.0602585077285767,0.0020846122158691286,,max_step
186,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster,3,1,1,3,1,0,10.0,10.0,5.0,55.0,0,470,9.595392227172852,0.1383047847572635,,out_of_road
187,fresh,0,fresh,,,0,1,0,5,1,0,10.0,10.0,15.0,20.0,1,741,16.006595611572266,0.12462791741238693,,out_of_road
188,replay,0,replay,,,0,1,0,5,1,0,10.0,10.0,15.0,20.0,1,377,12.483325004577637,0.1045642522625645,,crash_vehicle
189,fresh,0,fresh,,,0,0,0,3,1,1,10.0,20.0,15.0,35.0,0,1000,1.2828344106674194,0.0010713473388459533,,max_step
190,crossover,0,crossover,,distractor_cars|has_brake_checker|brake_dist,2,0,0,18,1,1,15.0,10.0,5.0,35.0,0,102,-0.18041425943374634,0.036463797804625595,,crash_vehicle
191,fresh,0,fresh,,,0,0,0,2,1,1,5.0,10.0,5.0,20.0,1,814,14.292732238769531,0.11835004398138754,,out_of_road
192,replay,0,replay,,,0,0,0,2,1,1,5.0,10.0,5.0,20.0,1,345,9.294784545898438,0.07650112428742906,,out_of_road
193,fresh,0,fresh,,,0,0,0,1,1,0,10.0,20.0,5.0,35.0,1,183,3.1381783485412598,0.08366099002012789,,out_of_road
194,replay,0,replay,,,0,0,0,1,1,0,10.0,20.0,5.0,35.0,1,179,3.3293285369873047,0.08217378312399268,,out_of_road
195,fresh,0,fresh,,,0,1,0,4,1,0,5.0,5.0,10.0,55.0,1,1000,0.5782619118690491,0.03341506117209792,,max_step
196,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster,6,1,1,0,1,0,15.0,20.0,5.0,20.0,0,215,6.511506080627441,0.1301310624234205,,out_of_road
197,fresh,0,fresh,,,0,0,0,18,1,0,10.0,10.0,15.0,35.0,0,1000,0.3098994493484497,0.032357065881369634,,max_step
198,replay,0,replay,,,0,0,0,18,1,0,10.0,10.0,15.0,35.0,0,700,13.845757484436035,0.07684711630722242,,arrive_dest
199,fresh,0,fresh,,,0,0,0,8,1,0,15.0,20.0,5.0,35.0,1,51,0.27498993277549744,0.02274120175370983,,out_of_road
200,replay,0,replay,,,0,0,0,8,1,0,15.0,20.0,5.0,35.0,1,392,14.744725227355957,0.17492322393274884,,out_of_road
201,fresh,0,fresh,,,0,0,0,2,1,1,10.0,40.0,5.0,55.0,2,359,8.613216400146484,0.067077505621478,,out_of_road
202,replay,0,replay,,,0,0,0,2,1,1,10.0,40.0,5.0,55.0,2,1000,3.2065606117248535,0.04257157038315199,,max_step
203,fresh,0,fresh,,,0,1,1,2,1,1,5.0,40.0,15.0,55.0,2,490,12.854682922363281,0.09031814029060152,,out_of_road
204,replay,0,replay,,,0,1,1,2,1,1,5.0,40.0,15.0,55.0,2,1000,0.8881792426109314,0.0036942942060995848,,max_step
205,fresh,0,fresh,,,0,0,0,2,1,1,20.0,10.0,15.0,20.0,0,954,27.94658660888672,0.1623021975552333,,out_of_road
206,crossover,0,crossover,,has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,0,12,0,0,10.0,20.0,5.0,55.0,0,712,2.1278257369995117,0.044224848745134396,,crash_vehicle
207,fresh,0,fresh,,,0,1,1,18,1,1,15.0,5.0,5.0,35.0,0,1000,0.26246824860572815,0.006386160384863615,,max_step
208,replay,0,replay,,,0,1,1,18,1,1,15.0,5.0,5.0,35.0,0,167,1.9134328365325928,0.023963902837145116,,out_of_road
209,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,10.0,35.0,2,1000,0.35817936062812805,0.027062125875847415,,max_step
210,replay,0,replay,,,0,0,0,12,1,1,10.0,10.0,10.0,35.0,2,1000,-0.04558229818940163,0.0012891064994619227,,max_step
211,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,5.0,10.0,0,1000,0.27148377895355225,0.0007441215999424458,,max_step
212,replay,0,replay,,,0,0,0,0,1,0,15.0,20.0,5.0,10.0,0,228,2.0353264808654785,0.08523700118326304,,crash_vehicle
213,fresh,0,fresh,,,0,1,1,5,1,0,15.0,5.0,15.0,20.0,1,1000,0.19413913786411285,0.08069904511701316,,max_step
214,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest,0,1,0,1,1,0,15.0,20.0,15.0,35.0,1,576,11.247340202331543,0.11162266785524683,,out_of_road
215,fresh,0,fresh,,,0,0,0,8,1,1,20.0,40.0,10.0,55.0,0,1000,3.4249136447906494,0.0316349615897052,,max_step
216,crossover,0,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,2,1,1,0,1,0,15.0,20.0,15.0,55.0,0,369,13.633790016174316,0.20369544450122973,,out_of_road
217,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,15.0,10.0,1,1000,13.173145294189453,0.0832237750608474,,max_step
218,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|cluster_dist,5,1,0,1,0,0,15.0,5.0,15.0,20.0,0,367,9.139031410217285,0.19764027312367505,,out_of_road
219,fresh,0,fresh,,,0,0,0,5,1,1,20.0,40.0,15.0,55.0,1,66,0.46828022599220276,0.011554206072381048,,crash_vehicle
220,replay,0,replay,,,0,0,0,5,1,1,20.0,40.0,15.0,55.0,1,286,6.52258825302124,0.10379747156268702,,out_of_road
221,fresh,0,fresh,,,0,0,0,3,1,1,5.0,20.0,5.0,35.0,2,533,3.8344738483428955,0.05721940533703588,,out_of_road
222,replay,0,replay,,,0,0,0,3,1,1,5.0,20.0,5.0,35.0,2,1000,0.01661100424826145,0.003764770080917515,,max_step
223,fresh,0,fresh,,,0,1,0,1,1,1,20.0,10.0,10.0,55.0,1,232,4.517274856567383,0.08597342713318508,,out_of_road
224,replay,0,replay,,,0,1,0,1,1,1,20.0,10.0,10.0,55.0,1,127,1.5846198797225952,0.0536092975301536,,out_of_road
225,fresh,0,fresh,,,0,0,0,1,1,0,5.0,40.0,5.0,55.0,0,2,0.5316855907440186,0.0,,arrive_dest
226,crossover,0,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,3,1,1,1,1,0,20.0,40.0,10.0,55.0,1,408,9.908722877502441,0.09956331440366294,,out_of_road
227,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,15.0,35.0,0,210,5.651072978973389,0.12379970250739938,,crash_vehicle
228,mutation,0,mutation,brake_dist,,1,1,1,3,0,0,5.0,20.0,10.0,10.0,0,485,4.218937873840332,0.037849242493663865,,out_of_road
229,fresh,0,fresh,,,0,1,1,12,1,1,20.0,5.0,5.0,20.0,1,1000,-0.005925063509494066,0.08824045756738633,,max_step
230,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,3,1,1,0,1,0,15.0,40.0,15.0,10.0,0,48,-0.1322689652442932,0.08235757666019101,,out_of_road
231,fresh,0,fresh,,,0,1,0,8,1,0,15.0,5.0,5.0,20.0,1,1000,0.3475436568260193,0.008830677403137088,,max_step
232,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,6,0,0,18,0,0,20.0,40.0,5.0,20.0,2,108,2.263882875442505,0.02612001110834104,,crash_vehicle
233,fresh,0,fresh,,,0,0,0,2,1,0,5.0,10.0,5.0,20.0,0,1000,7.4100236892700195,0.014722519577248022,,max_step
234,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,1,0,1,0,10.0,40.0,5.0,35.0,0,354,12.105117797851562,0.19645461405885253,,out_of_road
235,fresh,0,fresh,,,0,0,0,1,0,1,5.0,40.0,5.0,20.0,1,223,6.263487339019775,0.11307933901733147,,out_of_road
236,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,7,1,0,4,1,0,20.0,5.0,15.0,55.0,2,688,20.689512252807617,0.2785989952214106,,arrive_dest
237,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,15.0,35.0,0,416,13.985339164733887,0.238700493297074,,out_of_road
238,replay,0,replay,,,0,1,0,0,0,0,5.0,40.0,15.0,35.0,0,178,3.661247491836548,0.04012432136818808,,out_of_road
239,fresh,0,fresh,,,0,1,1,0,1,0,5.0,5.0,5.0,35.0,0,442,4.266355514526367,0.03981497859354742,,crash_vehicle
240,replay,0,replay,,,0,1,1,0,1,0,5.0,5.0,5.0,35.0,0,184,5.412474155426025,0.10404605027186968,,out_of_road
241,fresh,0,fresh,,,0,1,1,0,1,0,15.0,5.0,15.0,10.0,0,213,6.171628952026367,0.2106590108692366,,out_of_road
242,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,5,1,0,3,0,1,10.0,10.0,5.0,55.0,0,1000,0.45186957716941833,7.145432755351067e-07,,max_step
243,fresh,0,fresh,,,0,1,0,5,0,1,10.0,20.0,10.0,10.0,1,1000,0.9384457468986511,0.002650660654529929,,max_step
244,crossover,0,crossover,,intersection_cars|cluster_dist|brake_dist,2,0,0,1,1,0,10.0,10.0,5.0,35.0,0,511,9.713545799255371,0.1668709239424908,,out_of_road
245,fresh,0,fresh,,,0,0,0,18,0,1,15.0,20.0,15.0,55.0,1,1000,1.1945888996124268,0.007057403466198593,,max_step
246,mutation,0,mutation,distance_to_nearest,,1,1,1,18,0,0,5.0,20.0,15.0,35.0,1,441,2.232645273208618,0.06464525856829487,,out_of_road
247,fresh,0,fresh,,,0,0,0,3,0,0,15.0,10.0,10.0,10.0,0,115,0.7879096269607544,0.028779996769583743,,out_of_road
248,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,0,0,12,1,1,10.0,10.0,10.0,35.0,3,1000,0.6400535106658936,0.009078773401677608,,max_step
249,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,10.0,20.0,2,464,11.31274700164795,0.14020283855818982,,out_of_road
250,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|cluster_dist|brake_dist,4,0,0,8,0,0,10.0,20.0,5.0,20.0,0,321,11.210461616516113,0.22948392099378823,,out_of_road
251,fresh,0,fresh,,,0,1,0,2,0,0,20.0,10.0,10.0,10.0,2,77,0.7940582036972046,0.017346099115811385,,out_of_road
252,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest,2,0,0,0,1,0,10.0,40.0,10.0,55.0,0,229,7.0593719482421875,0.08698181378529062,,crash_vehicle
253,fresh,0,fresh,,,0,0,0,4,1,1,20.0,20.0,5.0,35.0,1,1000,0.8659518957138062,0.007329645200632512,,max_step
254,mutation,0,mutation,has_brake_checker,,1,1,0,1,0,0,15.0,20.0,15.0,35.0,1,454,15.367897987365723,0.259613765042587,,out_of_road
255,fresh,0,fresh,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,2,192,4.010182857513428,0.05281116515592051,,crash_vehicle
256,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|cluster_dist,2,0,0,0,0,0,10.0,5.0,10.0,10.0,0,144,3.3443310260772705,0.03990497868411088,,out_of_road
257,fresh,0,fresh,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,0,1000,8.787598609924316,0.061261218375060704,,max_step
258,replay,0,replay,,,0,0,0,4,1,0,20.0,20.0,10.0,35.0,0,1000,1.696112036705017,0.008817800296004862,,max_step
259,fresh,0,fresh,,,0,0,0,12,0,0,10.0,5.0,5.0,10.0,2,696,9.460765838623047,0.12960328650225927,,crash_vehicle
260,mutation,0,mutation,distractor_cars,,2,0,0,1,1,1,10.0,20.0,5.0,35.0,1,185,2.666138172149658,0.12194224187248462,,out_of_road
261,fresh,0,fresh,,,0,1,1,3,1,1,10.0,40.0,5.0,55.0,0,257,11.503173828125,0.30716086251494484,,out_of_road
262,mutation,0,mutation,has_brake_checker,,0,0,0,1,1,0,5.0,5.0,5.0,55.0,1,135,3.100965976715088,0.03625459677919193,,out_of_road
263,fresh,0,fresh,,,0,0,0,3,0,0,5.0,20.0,15.0,20.0,1,762,9.320748329162598,0.04126536668207389,,out_of_road
264,mutation,0,mutation,cluster_dist,,1,1,0,0,0,0,5.0,40.0,10.0,35.0,0,280,12.033138275146484,0.3008455040465508,,out_of_road
265,fresh,0,fresh,,,0,1,0,0,0,0,15.0,10.0,10.0,35.0,0,303,11.064000129699707,0.15439256809332189,,out_of_road
266,replay,0,replay,,,0,1,0,0,0,0,15.0,10.0,10.0,35.0,0,319,7.156665802001953,0.13452047511109014,,out_of_road
267,fresh,0,fresh,,,0,1,1,2,0,1,15.0,40.0,5.0,10.0,2,266,10.687203407287598,0.2853352566270676,,out_of_road
268,crossover,0,crossover,,distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,4,1,1,12,1,0,15.0,20.0,15.0,35.0,0,301,11.107277870178223,0.18329347639137328,,out_of_road
269,fresh,0,fresh,,,0,1,1,1,0,0,5.0,40.0,10.0,20.0,1,329,13.737262725830078,0.26065536690621116,,out_of_road
270,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,4,1,0,2,0,1,10.0,5.0,5.0,10.0,2,397,17.762420654296875,0.27152394345124026,,arrive_dest
271,fresh,0,fresh,,,0,0,0,5,1,1,10.0,10.0,10.0,55.0,3,321,3.100287437438965,0.04694810294113891,,out_of_road
272,replay,0,replay,,,0,0,0,5,1,1,10.0,10.0,10.0,55.0,3,363,13.563797950744629,0.19754991574038447,,arrive_dest
273,fresh,0,fresh,,,0,0,0,3,0,1,15.0,5.0,5.0,55.0,2,201,0.23321354389190674,0.0460437496948005,,out_of_road
274,replay,0,replay,,,0,0,0,3,0,1,15.0,5.0,5.0,55.0,2,2,0.5043103694915771,0.0,,arrive_dest
275,fresh,0,fresh,,,0,1,1,4,1,0,5.0,5.0,5.0,20.0,2,1000,0.272407591342926,0.00021769880619831384,,max_step
276,mutation,0,mutation,distractor_cars,,3,1,0,0,0,0,10.0,5.0,5.0,10.0,0,286,9.711822509765625,0.20540795168819856,,out_of_road
277,fresh,0,fresh,,,0,1,1,4,1,0,10.0,10.0,5.0,35.0,3,193,2.501504898071289,0.04638997277659919,,out_of_road
278,replay,0,replay,,,0,1,1,4,1,0,10.0,10.0,5.0,35.0,3,206,6.542259693145752,0.11889741421921306,,out_of_road
279,fresh,0,fresh,,,0,0,0,5,0,1,5.0,5.0,10.0,35.0,2,1000,0.5796099901199341,0.004791416398249567,,max_step
280,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist,2,1,0,4,1,0,10.0,20.0,10.0,55.0,2,1000,1.2397847175598145,0.0016230331412516535,,max_step
281,fresh,0,fresh,,,0,0,0,5,0,1,10.0,5.0,5.0,10.0,0,1000,0.03981231898069382,0.007070817781845108,,max_step
282,mutation,0,mutation,cluster_dist,,1,1,1,0,1,0,15.0,20.0,15.0,20.0,0,499,11.272977828979492,0.14023738598566735,,arrive_dest
283,fresh,0,fresh,,,0,1,0,8,1,0,5.0,40.0,10.0,55.0,0,232,4.512233257293701,0.05355410607820698,,out_of_road
284,replay,0,replay,,,0,1,0,8,1,0,5.0,40.0,10.0,55.0,0,346,8.561604499816895,0.15253313379416059,,out_of_road
285,fresh,0,fresh,,,0,1,1,1,1,1,20.0,20.0,5.0,35.0,1,316,5.980996608734131,0.10339357586624691,,out_of_road
286,crossover,0,crossover,,has_brake_checker|has_cluster|distance_to_nearest|brake_dist,4,0,0,4,0,1,5.0,20.0,5.0,20.0,3,866,13.80471420288086,0.08415254363929961,,arrive_dest
287,fresh,0,fresh,,,0,1,0,18,0,0,10.0,10.0,15.0,55.0,3,1000,0.03409026563167572,0.02488450977235334,,max_step
288,mutation,0,mutation,intersection_cars,,1,1,0,1,0,1,20.0,5.0,10.0,20.0,1,269,11.700342178344727,0.23749255941883007,,out_of_road
289,fresh,0,fresh,,,0,1,1,5,0,1,15.0,20.0,15.0,55.0,0,1000,1.7142683267593384,0.015777842205949126,,max_step
290,replay,0,replay,,,0,1,1,5,0,1,15.0,20.0,15.0,55.0,0,281,10.926408767700195,0.15449587212630225,,out_of_road
291,fresh,0,fresh,,,0,0,0,12,1,0,20.0,10.0,5.0,20.0,3,377,7.108972072601318,0.1090444805253722,,crash_vehicle
292,replay,0,replay,,,0,0,0,12,1,0,20.0,10.0,5.0,20.0,3,256,9.33438777923584,0.1510137778313947,,out_of_road
293,fresh,0,fresh,,,0,0,0,18,0,0,10.0,40.0,10.0,55.0,0,346,0.8581134080886841,0.07849734420672791,,out_of_road
294,replay,0,replay,,,0,0,0,18,0,0,10.0,40.0,10.0,55.0,0,297,11.863673210144043,0.2681926418823325,,out_of_road
295,fresh,0,fresh,,,0,1,0,5,1,1,15.0,40.0,15.0,55.0,3,72,0.8749136924743652,0.0365158295026049,,out_of_road
296,crossover,0,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist,1,0,0,2,0,0,15.0,10.0,5.0,35.0,0,536,3.5357601642608643,0.030947559816352745,,out_of_road
297,fresh,0,fresh,,,0,1,0,1,0,0,10.0,20.0,15.0,10.0,1,169,4.504116535186768,0.07028092000875953,,out_of_road
298,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,1,1,0,15.0,20.0,15.0,35.0,1,1000,0.005347403232008219,0.00044361835718154905,,max_step
299,fresh,0,fresh,,,0,1,0,4,1,1,20.0,40.0,10.0,55.0,3,590,12.332938194274902,0.1173910796342386,,out_of_road
300,replay,0,replay,,,0,1,0,4,1,1,20.0,40.0,10.0,55.0,3,255,7.861904144287109,0.15300650404510543,,out_of_road
301,fresh,0,fresh,,,0,0,0,5,0,0,5.0,20.0,10.0,10.0,2,232,6.240825176239014,0.09692151068934593,,crash_vehicle
302,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,6,0,0,4,0,0,10.0,5.0,5.0,55.0,2,414,13.742144584655762,0.2342426204043868,,out_of_road
303,fresh,0,fresh,,,0,1,0,2,0,1,20.0,5.0,15.0,20.0,2,184,4.850950241088867,0.07462383857320833,,out_of_road
304,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed,3,1,0,2,0,1,20.0,5.0,5.0,20.0,0,317,8.290841102600098,0.18066185012118954,,out_of_road
305,fresh,0,fresh,,,0,0,0,4,0,1,5.0,5.0,10.0,10.0,2,1000,0.7331916689872742,0.014807286804541946,,max_step
306,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,5,0,0,5,1,0,20.0,5.0,5.0,55.0,0,292,5.2203168869018555,0.16301768704968161,,out_of_road
307,fresh,0,fresh,,,0,1,1,1,1,1,10.0,20.0,15.0,35.0,1,150,2.299323320388794,0.091051392480731,,out_of_road
308,replay,0,replay,,,0,1,1,1,1,1,10.0,20.0,15.0,35.0,1,1000,21.82044219970703,0.19285656616138294,,max_step
309,fresh,0,fresh,,,0,1,1,4,1,0,20.0,10.0,15.0,55.0,3,1000,0.3403301537036896,0.0,,max_step
310,crossover,0,crossover,,distance_to_nearest|brake_dist,0,1,0,0,0,0,5.0,40.0,15.0,35.0,0,341,14.7098388671875,0.29752982999921895,,out_of_road
311,fresh,0,fresh,,,0,0,0,12,0,1,5.0,10.0,10.0,10.0,2,1000,0.29027149081230164,0.010966667551547288,,max_step
312,mutation,0,mutation,has_brake_checker,,0,1,0,1,0,0,10.0,40.0,10.0,10.0,1,237,7.536003589630127,0.07039278969640218,,out_of_road
313,fresh,0,fresh,,,0,1,1,5,0,1,10.0,5.0,10.0,20.0,1,1000,1.0132896900177002,0.012926402983255685,,max_step
314,mutation,0,mutation,distractor_cars,,1,1,1,18,1,0,15.0,20.0,15.0,55.0,0,241,2.894196033477783,0.0638848577753575,,out_of_road
315,fresh,0,fresh,,,0,0,0,4,0,0,5.0,40.0,15.0,20.0,0,455,2.572326898574829,0.013099678766729494,,out_of_road
316,replay,0,replay,,,0,0,0,4,0,0,5.0,40.0,15.0,20.0,0,259,7.127792835235596,0.16238644094166838,,out_of_road
317,fresh,0,fresh,,,0,1,1,4,0,1,10.0,20.0,10.0,20.0,1,1000,13.704195976257324,0.1058877586601302,,max_step
318,replay,0,replay,,,0,1,1,4,0,1,10.0,20.0,10.0,20.0,1,1000,1.1404716968536377,6.359434826299548e-05,,max_step
319,fresh,0,fresh,,,0,1,1,0,0,0,5.0,20.0,15.0,20.0,0,173,5.788240909576416,0.12402408828452832,,arrive_dest
320,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|distance_to_nearest|cluster_dist,4,0,0,12,1,0,20.0,40.0,5.0,55.0,0,1000,2.9035515785217285,0.008283322275383398,,max_step
321,fresh,0,fresh,,,0,1,0,4,0,0,15.0,40.0,15.0,10.0,2,104,3.27168345451355,0.13487563289415377,,arrive_dest
322,replay,0,replay,,,0,1,0,4,0,0,15.0,40.0,15.0,10.0,2,260,7.6498494148254395,0.0961726518571735,,out_of_road
323,fresh,0,fresh,,,0,1,1,12,0,0,10.0,40.0,15.0,20.0,0,70,0.6763523817062378,0.02126454889242138,,out_of_road
324,crossover,0,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|brake_dist,2,0,0,1,0,1,10.0,20.0,5.0,20.0,1,337,10.190308570861816,0.1006621111098688,,out_of_road
325,fresh,0,fresh,,,0,0,0,18,0,0,10.0,5.0,10.0,35.0,1,1000,0.22531482577323914,0.0023358425283804534,,max_step
326,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars,4,0,0,4,0,1,15.0,40.0,5.0,10.0,2,402,13.710188865661621,0.11516640849807647,,arrive_dest
327,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,10.0,20.0,1,1000,0.7203207612037659,0.0009371962361037731,,max_step
328,crossover,0,crossover,,has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,1,1,1,1,20.0,5.0,10.0,20.0,1,428,10.148292541503906,0.21264683058763914,,arrive_dest
329,fresh,0,fresh,,,0,0,0,18,0,1,20.0,20.0,15.0,20.0,3,128,0.4536324143409729,0.006930407100298908,,out_of_road
330,replay,0,replay,,,0,0,0,18,0,1,20.0,20.0,15.0,20.0,3,255,8.421088218688965,0.16008868489925768,,out_of_road
331,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,10.0,55.0,2,452,1.9123080968856812,0.04444509401167455,,out_of_road
332,crossover,0,crossover,,distractor_cars|intersection_cars|cluster_dist|brake_dist,3,1,0,0,0,0,10.0,40.0,15.0,10.0,0,75,0.6569018363952637,0.037816547950108845,,out_of_road
333,fresh,0,fresh,,,0,1,1,4,0,1,15.0,40.0,10.0,55.0,1,1000,4.2785210609436035,0.030367346957325934,,max_step
334,replay,0,replay,,,0,1,1,4,0,1,15.0,40.0,10.0,55.0,1,1000,0.00985135231167078,0.02327970840688795,,max_step
335,fresh,0,fresh,,,0,1,0,8,0,1,10.0,5.0,15.0,20.0,2,1000,0.170710951089859,0.002310033829882741,,max_step
336,replay,0,replay,,,0,1,0,8,0,1,10.0,5.0,15.0,20.0,2,337,12.56724739074707,0.2045985173312422,,out_of_road
337,fresh,0,fresh,,,0,1,0,3,1,0,5.0,10.0,5.0,20.0,3,233,7.245038032531738,0.12137440396193015,,out_of_road
338,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|cluster_dist,3,0,0,2,0,1,10.0,10.0,10.0,20.0,0,949,15.945932388305664,0.09291021563397334,,out_of_road
339,fresh,0,fresh,,,0,1,0,2,0,0,5.0,20.0,10.0,10.0,1,345,3.313824415206909,0.0326080627678691,,arrive_dest
340,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,4,1,1,2,0,0,20.0,5.0,15.0,35.0,0,1000,0.031046276912093163,0.0,,max_step
341,fresh,0,fresh,,,0,0,0,2,1,1,15.0,10.0,10.0,20.0,2,176,1.4485867023468018,0.05034609021491964,,out_of_road
342,replay,0,replay,,,0,0,0,2,1,1,15.0,10.0,10.0,20.0,2,443,9.156452178955078,0.16255279745208626,,out_of_road
343,fresh,0,fresh,,,0,1,1,3,0,1,15.0,40.0,5.0,35.0,1,1000,1.7075066566467285,0.021746161327697338,,max_step
